FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,114,20665,11510,,0,,,0,,0,102
62,113,20528,11796,,0,,,0,,0,101
62,110,20805,11853,,0,,,0,,0,93
59,104,20755,11621,,0,,,0,,0,94
60,105,20592,11583,,0,,,0,,0,89
59,105,20039,11311,,0,,,0,,0,98
61,106,20160,11228,,0,,,0,,0,88
61,108,20137,11232,,0,,,0,,0,89
62,112,20499,11839,,0,,,0,,0,99
63,112,19896,11195,,0,,,0,,0,98
64,115,21241,12140,,0,,,0,,0,105
60,106,21002,11621,,0,,,0,,0,95
64,116,21343,12385,,0,,,0,,0,112
63,114,20532,11588,,0,,,0,,0,97
65,119,21664,12549,,0,,,0,,0,115
60,105,20430,11441,,0,,,0,,0,88
62,114,20810,12120,,0,,,0,,0,105
62,113,20528,11796,,0,,,0,,0,104
59,104,20755,11621,,0,,,0,,0,95
60,108,20848,11743,,0,,,0,,0,95
62,114,21000,12225,,0,,,0,,0,107
60,107,20453,11559,,0,,,0,,0,111
62,111,20131,11303,,0,,,0,,0,89
60,106,19825,11129,,0,,,0,,0,91
62,112,20725,11960,,0,,,0,,0,93
63,113,20235,11607,,0,,,0,,0,92
63,112,20823,11849,,0,,,0,,0,96
63,114,20580,11872,,0,,,0,,0,97
59,105,20347,11620,,0,,,0,,0,103
61,107,20631,11576,,0,,,0,,0,91
62,114,20810,12120,,0,,,0,,0,106
64,116,21343,12385,,0,,,0,,0,111
60,108,20597,11779,,0,,,0,,0,107
62,112,20008,11112,,0,,,0,,0,93
65,119,21664,12549,,0,,,0,,0,115
60,106,21002,11621,,0,,,0,,0,91
