FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,150,23404,14060,,0,,,0,,0,183
130,279,25740,13746,,0,,,0,,0,195
85,190,27155,16463,,0,,,0,,0,199
74,154,23392,14066,,0,,,0,,0,183
130,279,25740,13746,,0,,,0,,0,201
84,183,26832,16443,,0,,,0,,0,227
71,150,23404,14060,,0,,,0,,0,167
74,154,23538,14143,,0,,,0,,0,205
113,249,23369,12551,,0,,,0,,0,222
76,158,23992,14281,,0,,,0,,0,145
111,244,21715,11673,,0,,,0,,0,204
95,212,25688,14681,,0,,,0,,0,243
76,158,23992,14281,,0,,,0,,0,163
100,226,24244,13537,,0,,,0,,0,200
85,190,27155,16463,,0,,,0,,0,211
89,202,27154,16025,,0,,,0,,0,202
67,137,21985,12660,,0,,,0,,0,142
74,153,23453,13989,,0,,,0,,0,192
72,150,23545,14012,,0,,,0,,0,143
72,150,23545,14012,,0,,,0,,0,168
79,172,25908,15817,,0,,,0,,0,197
78,170,25653,15615,,0,,,0,,0,195
93,208,25372,14562,,0,,,0,,0,244
69,148,23322,14184,,0,,,0,,0,173
113,249,21767,11671,,0,,,0,,0,203
67,137,21985,12660,,0,,,0,,0,123
