FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,158.0,21617,12237,,0,,,0,,0,212
134,275.0,21340,10518,,0,,,0,,0,218
82,168.0,22630,12835,,0,,,0,,0,162
74,147.0,20273,10963,,0,,,0,,0,160
73,144.0,19310,10238,,0,,,0,,0,149
77,155.0,21302,11817,,0,,,0,,0,170
72,141.0,19038,10074,,0,,,0,,0,164
77,155.0,21302,11817,,0,,,0,,0,152
81,164.0,21452,11816,,0,,,0,,0,186
77,154.0,21390,11957,,0,,,0,,0,158
81,162.0,20471,11199,,0,,,0,,0,157
77,156.0,21251,11779,,0,,,0,,0,155
71,140.0,19291,10211,,0,,,0,,0,141
74,145.0,19961,10835,,0,,,0,,0,151
78,156.0,21040,11574,,0,,,0,,0,170
71,139.0,19029,10065,,0,,,0,,0,149
77,152.0,21239,11709,,0,,,0,,0,145
82,167.0,21322,11738,,0,,,0,,0,189
77,151.0,20883,11381,,0,,,0,,0,157
89,186.0,22577,12935,,0,,,0,,0,180
78,156.0,21040,11574,,0,,,0,,0,151
77,152.0,20761,11394,,0,,,0,,0,158
78,157.0,21329,11907,,0,,,0,,0,190
88,182.0,22778,12651,,0,,,0,,0,210
89,183.0,22552,12674,,0,,,0,,0,186
81,162.0,20471,11199,,0,,,0,,0,189
176,,22993,10365,,0,,,0,,0,233
