FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,164.0,18525,7798,,0,,,0,,0,105
72,137.0,20400,8254,,0,,,0,,0,111
126,242.0,26654,13020,,0,,,0,,0,153
102,201.0,24418,12014,,0,,,0,,0,118
95,187.0,22267,10621,,0,,,0,,0,139
94,185.0,22381,10564,,0,,,0,,0,128
88,172.0,20493,8991,,0,,,0,,0,112
95,188.0,22004,10212,,0,,,0,,0,111
134,255.0,26722,13272,,0,,,0,,0,175
120,234.0,26532,12848,,0,,,0,,0,138
96,194.0,21138,9778,,0,,,0,,0,130
218,,21816,7099,,0,,,0,,0,221
83,162.0,19585,8484,,0,,,0,,0,167
107,209.0,22963,10870,,0,,,0,,0,132
85,168.0,20903,9236,,0,,,0,,0,104
104,206.0,23800,11708,,0,,,0,,0,132
76,146.0,19396,8381,,0,,,0,,0,144
86,168.0,20857,9238,,0,,,0,,0,133
95,192.0,23334,11083,,0,,,0,,0,108
121,239.0,25490,12171,,0,,,0,,0,230
100,198.0,22090,10330,,0,,,0,,0,146
101,200.0,24227,11733,,0,,,0,,0,116
89,173.0,21437,9612,,0,,,0,,0,161
240,,20200,4005,,0,,,0,,0,207
124,241.0,27069,13255,,0,,,0,,0,234
93,181.0,20748,9310,,0,,,0,,0,122
102,201.0,24418,12014,,0,,,0,,0,102
128,250.0,27239,13592,,0,,,0,,0,196
83,160.0,19764,8425,,0,,,0,,0,156
74,141.0,20639,8749,,0,,,0,,0,110
80,155.0,19040,7836,,0,,,0,,0,113
199,,24929,9598,,0,,,0,,0,211
96,192.0,23599,11384,,0,,,0,,0,106
92,183.0,22813,10806,,0,,,0,,0,106
64,121.0,18465,7264,,0,,,0,,0,112
87,172.0,21240,9819,,0,,,0,,0,96
98,192.0,22244,10413,,0,,,0,,0,109
218,,21816,7099,,0,,,0,,0,211
166,311.0,29164,14034,,0,,,0,,0,223
84,164.0,18525,7798,,0,,,0,,0,110
158,289.0,27655,13144,,0,,,0,,0,181
100,199.0,22350,10425,,0,,,0,,0,137
90,174.0,21656,9840,,0,,,0,,0,144
86,169.0,19237,8241,,0,,,0,,0,114
99,197.0,23902,11439,,0,,,0,,0,106
92,182.0,22640,10762,,0,,,0,,0,137
81,158.0,19622,8487,,0,,,0,,0,138
90,179.0,19810,8784,,0,,,0,,0,119
245,,20478,3586,,0,,,0,,0,206
95,188.0,23282,11236,,0,,,0,,0,124
