FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
153,293.0,29286,13779,,0,,,0,,0,204
178,,27399,11895,,0,,,0,,0,201
127,250.0,24671,11177,,0,,,0,,0,244
140,272.0,27991,13121,,0,,,0,,0,200
157,299.0,28882,13559,,0,,,0,,0,203
94,185.0,22997,10437,,0,,,0,,0,183
92,183.0,23250,10471,,0,,,0,,0,173
96,188.0,22797,10118,,0,,,0,,0,192
97,190.0,22510,10214,,0,,,0,,0,183
104,210.0,22053,9763,,0,,,0,,0,197
99,193.0,22294,9882,,0,,,0,,0,163
128,253.0,24833,11416,,0,,,0,,0,243
111,223.0,22206,10135,,0,,,0,,0,227
86,168.0,21626,9450,,0,,,0,,0,123
95,185.0,23190,10350,,0,,,0,,0,143
117,232.0,22528,10197,,0,,,0,,0,211
178,,27399,11895,,0,,,0,,0,194
117,232.0,22528,10197,,0,,,0,,0,198
123,244.0,24626,11274,,0,,,0,,0,201
95,185.0,23190,10350,,0,,,0,,0,168
86,168.0,21626,9450,,0,,,0,,0,142
155,296.0,27815,12626,,0,,,0,,0,222
94,185.0,22997,10437,,0,,,0,,0,167
104,209.0,22117,9719,,0,,,0,,0,195
99,193.0,22294,9882,,0,,,0,,0,145
96,190.0,22822,10240,,0,,,0,,0,205
