FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,186.0,20957,12706,,0,,,0,,0,108
105,231.0,23929,14252,,0,,,0,,0,153
79,171.0,20199,12072,,0,,,0,,0,148
187,,21472,9848,,0,,,0,,0,207
165,,24801,13259,,0,,,0,,0,213
72,153.0,19874,11855,,0,,,0,,0,156
79,176.0,21041,12750,,0,,,0,,0,97
91,202.0,23396,14442,,0,,,0,,0,107
94,208.0,23929,14579,,0,,,0,,0,153
102,222.0,23767,14467,,0,,,0,,0,166
105,230.0,24019,14509,,0,,,0,,0,125
75,161.0,19889,11866,,0,,,0,,0,115
70,150.0,20714,12441,,0,,,0,,0,99
74,157.0,20308,12136,,0,,,0,,0,124
56,113.0,16208,8571,,0,,,0,,0,135
111,249.0,24442,14520,,0,,,0,,0,137
76,165.0,19418,11472,,0,,,0,,0,112
87,195.0,22282,13819,,0,,,0,,0,119
97,213.0,25378,15594,,0,,,0,,0,111
96,219.0,24311,15041,,0,,,0,,0,227
89,196.0,22489,13671,,0,,,0,,0,133
82,180.0,19450,11763,,0,,,0,,0,139
187,,23483,11819,,0,,,0,,0,208
75,163.0,21102,12769,,0,,,0,,0,91
107,238.0,23300,14042,,0,,,0,,0,149
76,168.0,20691,12527,,0,,,0,,0,95
86,192.0,21326,12975,,0,,,0,,0,110
84,183.0,21101,12807,,0,,,0,,0,124
117,254.0,24968,15043,,0,,,0,,0,163
78,171.0,18365,10901,,0,,,0,,0,118
187,,23483,11819,,0,,,0,,0,214
69,145.0,20145,11851,,0,,,0,,0,148
95,208.0,21783,13189,,0,,,0,,0,175
86,193.0,22745,14065,,0,,,0,,0,102
81,178.0,20040,11993,,0,,,0,,0,128
102,224.0,24366,14794,,0,,,0,,0,138
78,172.0,20865,12528,,0,,,0,,0,106
82,184.0,21059,12824,,0,,,0,,0,106
86,190.0,20496,12278,,0,,,0,,0,119
202,,18183,6858,,0,,,0,,0,200
105,234.0,24061,14484,,0,,,0,,0,144
81,177.0,20476,12031,,0,,,0,,0,149
74,158.0,19617,11668,,0,,,0,,0,105
70,147.0,20557,12337,,0,,,0,,0,99
72,155.0,19629,11818,,0,,,0,,0,167
75,161.0,19889,11866,,0,,,0,,0,133
121,263.0,25251,15151,,0,,,0,,0,146
70,147.0,20410,12153,,0,,,0,,0,105
120,273.0,24966,14696,,0,,,0,,0,228
74,158.0,19617,11668,,0,,,0,,0,109
