FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81.0,158.0,20996,10684,,0,,,0,,0,134
,152.0,587,0,,0,,,0,,0,219
238.0,,17569,3104,,0,,,0,,0,216
71.0,134.0,20545,10058,,0,,,0,,0,93
84.0,164.0,23430,12308,,0,,,0,,0,121
95.0,188.0,27444,15006,,0,,,0,,0,108
77.0,148.0,19945,9675,,0,,,0,,0,114
74.0,143.0,20155,9730,,0,,,0,,0,128
78.0,152.0,18443,8832,,0,,,0,,0,176
74.0,143.0,20155,9730,,0,,,0,,0,115
,,16,0,,0,,,0,,0,237
63.0,116.0,19147,8575,,0,,,0,,0,90
68.0,127.0,19475,9283,,0,,,0,,0,107
79.0,155.0,22455,11580,,0,,,0,,0,112
66.0,122.0,19833,9218,,0,,,0,,0,106
84.0,164.0,23430,12308,,0,,,0,,0,142
79.0,155.0,22455,11580,,0,,,0,,0,119
81.0,158.0,20996,10684,,0,,,0,,0,176
80.0,157.0,22728,11808,,0,,,0,,0,109
79.0,155.0,22455,11580,,0,,,0,,0,99
61.0,113.0,18527,8360,,0,,,0,,0,114
93.0,184.0,25396,13941,,0,,,0,,0,134
102.0,201.0,26906,14778,,0,,,0,,0,161
66.0,124.0,19730,9378,,0,,,0,,0,100
59.0,107.0,17951,7930,,0,,,0,,0,70
79.0,155.0,22455,11580,,0,,,0,,0,102
,96.0,25,0,,0,,,0,,0,234
147.0,282.0,30075,15731,,0,,,0,,0,161
77.0,150.0,22488,11373,,0,,,0,,0,92
61.0,114.0,19141,8789,,0,,,0,,0,74
64.0,118.0,19282,8789,,0,,,0,,0,77
59.0,108.0,17826,7932,,0,,,0,,0,74
59.0,109.0,17889,8131,,0,,,0,,0,100
64.0,118.0,19282,8789,,0,,,0,,0,81
105.0,205.0,22175,11415,,0,,,0,,0,251
195.0,,24375,10961,,0,,,0,,0,253
117.0,226.0,26911,14260,,0,,,0,,0,216
78.0,151.0,18270,8547,,0,,,0,,0,133
79.0,154.0,22953,11687,,0,,,0,,0,94
69.0,133.0,20793,10290,,0,,,0,,0,92
66.0,124.0,20019,9432,,0,,,0,,0,91
168.0,,33129,17820,,0,,,0,,0,185
59.0,108.0,17997,8121,,0,,,0,,0,77
93.0,184.0,25396,13941,,0,,,0,,0,129
117.0,227.0,28390,15420,,0,,,0,,0,217
61.0,112.0,18404,8146,,0,,,0,,0,97
164.0,316.0,33500,17665,,0,,,0,,0,169
59.0,109.0,17921,7932,,0,,,0,,0,83
79.0,156.0,23048,12057,,0,,,0,,0,99
78.0,152.0,18443,8832,,0,,,0,,0,134
