FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,128,23192,13992,,0,,,0,,0,125
74,132,23639,14031,,0,,,0,,0,129
73,129,23420,14210,,0,,,0,,0,117
73,129,23335,13566,,0,,,0,,0,116
68,118,23150,13068,,0,,,0,,0,117
80,143,24874,14439,,0,,,0,,0,140
73,126,23343,13823,,0,,,0,,0,107
77,136,24111,14156,,0,,,0,,0,131
72,125,23953,14115,,0,,,0,,0,87
76,134,23587,13810,,0,,,0,,0,122
74,132,23639,14031,,0,,,0,,0,129
71,123,23455,13792,,0,,,0,,0,99
73,128,23758,14211,,0,,,0,,0,88
68,118,23150,13068,,0,,,0,,0,93
66,115,23013,12705,,0,,,0,,0,209
77,137,24064,14220,,0,,,0,,0,144
70,121,23491,13794,,0,,,0,,0,81
71,127,23189,13990,,0,,,0,,0,126
77,138,23903,14167,,0,,,0,,0,128
73,127,23236,13684,,0,,,0,,0,101
72,128,23192,13992,,0,,,0,,0,127
71,127,23079,14019,,0,,,0,,0,125
71,127,23189,13990,,0,,,0,,0,127
77,138,23903,14167,,0,,,0,,0,129
73,130,23218,13761,,0,,,0,,0,103
71,123,23455,13792,,0,,,0,,0,118
76,137,24069,14259,,0,,,0,,0,134
71,127,23079,14019,,0,,,0,,0,123
73,128,23203,13894,,0,,,0,,0,99
74,132,23993,14466,,0,,,0,,0,126
73,129,23732,14306,,0,,,0,,0,115
69,119,23063,13068,,0,,,0,,0,84
71,127,23079,14019,,0,,,0,,0,127
