FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,117,15440,6906,,0,,,0,,0,113
65,123,15651,7185,,0,,,0,,0,119
67,127,16253,7449,,0,,,0,,0,123
75,147,18068,8790,,0,,,0,,0,133
66,124,15899,7299,,0,,,0,,0,116
70,135,16900,8234,,0,,,0,,0,198
73,139,16367,7863,,0,,,0,,0,206
73,139,16367,7863,,0,,,0,,0,208
66,124,15899,7299,,0,,,0,,0,161
67,127,16253,7449,,0,,,0,,0,168
74,144,17432,8488,,0,,,0,,0,220
68,130,16324,7708,,0,,,0,,0,135
63,118,15120,6636,,0,,,0,,0,102
64,124,16015,7408,,0,,,0,,0,123
68,130,16324,7708,,0,,,0,,0,128
68,128,16389,7480,,0,,,0,,0,123
64,124,16015,7408,,0,,,0,,0,162
63,119,15436,6998,,0,,,0,,0,109
61,116,15387,6781,,0,,,0,,0,112
61,115,14942,6672,,0,,,0,,0,107
71,137,17283,8223,,0,,,0,,0,133
61,113,14720,6331,,0,,,0,,0,100
68,128,16389,7480,,0,,,0,,0,144
66,124,15899,7299,,0,,,0,,0,162
63,118,15120,6636,,0,,,0,,0,102
66,124,15899,7299,,0,,,0,,0,115
61,113,14720,6331,,0,,,0,,0,101
