FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
42,93,15357,9433,,0,,,0,,0,113
51,117,17562,11443,,0,,,0,,0,220
44,94,15726,9696,,0,,,0,,0,101
51,118,18649,12141,,0,,,0,,0,133
47,103,16733,10661,,0,,,0,,0,123
47,102,16060,10007,,0,,,0,,0,163
47,102,16060,10007,,0,,,0,,0,115
47,104,16261,10246,,0,,,0,,0,128
45,102,15994,10065,,0,,,0,,0,123
47,102,16060,10007,,0,,,0,,0,161
44,96,15793,9747,,0,,,0,,0,102
44,94,15726,9696,,0,,,0,,0,100
44,96,16281,10069,,0,,,0,,0,112
45,97,16130,9871,,0,,,0,,0,109
47,103,16733,10661,,0,,,0,,0,144
53,118,17184,10909,,0,,,0,,0,206
53,118,17184,10909,,0,,,0,,0,208
45,102,15994,10065,,0,,,0,,0,168
45,100,16564,10284,,0,,,0,,0,162
44,97,15313,9516,,0,,,0,,0,119
45,100,16564,10284,,0,,,0,,0,123
48,109,16636,10818,,0,,,0,,0,198
47,104,16261,10246,,0,,,0,,0,135
50,110,17980,11578,,0,,,0,,0,133
44,96,15793,9747,,0,,,0,,0,103
47,102,16060,10007,,0,,,0,,0,116
44,95,15902,9759,,0,,,0,,0,107
