FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,138,21443,14212,,0,,,0,,0,176
61,137,21803,14434,,0,,,0,,0,153
59,131,21636,14230,,0,,,0,,0,154
63,139,22211,14709,,0,,,0,,0,199
60,135,21374,14210,,0,,,0,,0,153
65,147,22387,15099,,0,,,0,,0,154
64,146,22124,14629,,0,,,0,,0,189
54,116,18892,11922,,0,,,0,,0,175
64,146,22124,14629,,0,,,0,,0,178
63,141,21836,14455,,0,,,0,,0,188
77,181,22911,14218,,0,,,0,,0,218
55,119,19735,12602,,0,,,0,,0,140
68,152,22961,14919,,0,,,0,,0,168
51,107,18307,11387,,0,,,0,,0,161
58,125,19287,12272,,0,,,0,,0,161
64,146,22124,14629,,0,,,0,,0,177
51,107,18307,11387,,0,,,0,,0,148
66,155,23683,15299,,0,,,0,,0,189
53,109,18249,11282,,0,,,0,,0,137
67,149,22766,14639,,0,,,0,,0,170
44,91,16659,10127,,0,,,0,,0,147
61,137,21374,14116,,0,,,0,,0,178
69,160,23587,15022,,0,,,0,,0,199
55,118,19862,12616,,0,,,0,,0,202
68,152,22961,14919,,0,,,0,,0,186
65,147,22387,15099,,0,,,0,,0,156
62,138,21443,14212,,0,,,0,,0,187
54,112,18143,11220,,0,,,0,,0,148
65,141,21386,14123,,0,,,0,,0,178
64,145,22348,14967,,0,,,0,,0,220
60,135,21374,14210,,0,,,0,,0,158
67,149,22766,14639,,0,,,0,,0,164
61,135,21978,14368,,0,,,0,,0,165
64,146,22124,14629,,0,,,0,,0,170
