FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,161.0,17549,6999,,0,,,0,,0,145
113,193.0,18930,7680,,0,,,0,,0,186
92,151.0,16459,6392,,0,,,0,,0,164
116,193.0,18194,7393,,0,,,0,,0,210
98,162.0,17444,6895,,0,,,0,,0,158
106,175.0,17595,7072,,0,,,0,,0,157
91,150.0,17084,6460,,0,,,0,,0,141
101,166.0,17528,6998,,0,,,0,,0,169
101,168.0,18172,7274,,0,,,0,,0,190
186,296.0,22698,8683,,0,,,0,,0,218
97,160.0,17072,6738,,0,,,0,,0,159
94,155.0,16651,6351,,0,,,0,,0,151
100,166.0,17789,6947,,0,,,0,,0,170
91,150.0,16818,6361,,0,,,0,,0,149
104,174.0,18225,7528,,0,,,0,,0,186
99,166.0,17976,7415,,0,,,0,,0,155
106,175.0,17595,7072,,0,,,0,,0,188
105,178.0,18772,7866,,0,,,0,,0,162
108,180.0,18173,7447,,0,,,0,,0,189
101,166.0,17528,6998,,0,,,0,,0,151
99,165.0,17533,7012,,0,,,0,,0,158
101,169.0,17596,7030,,0,,,0,,0,212
98,162.0,17587,7159,,0,,,0,,0,157
93,154.0,16639,6436,,0,,,0,,0,149
114,195.0,18876,7734,,0,,,0,,0,180
100,166.0,17789,6947,,0,,,0,,0,152
233,,18251,4627,,0,,,0,,0,233
