FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,122,16898,8507,,0,,,0,,0,162
69,123,17209,8419,,0,,,0,,0,161
66,116,16672,7850,,0,,,0,,0,102
64,115,16460,7953,,0,,,0,,0,109
77,139,18183,9486,,0,,,0,,0,208
78,143,18819,9840,,0,,,0,,0,220
70,126,17929,9033,,0,,,0,,0,168
67,121,17264,8445,,0,,,0,,0,144
71,129,18754,9727,,0,,,0,,0,133
77,139,18183,9486,,0,,,0,,0,206
69,123,17209,8419,,0,,,0,,0,116
70,126,18389,9306,,0,,,0,,0,135
69,123,17209,8419,,0,,,0,,0,162
66,116,16672,7850,,0,,,0,,0,102
70,126,17929,9033,,0,,,0,,0,123
69,123,17209,8419,,0,,,0,,0,115
64,113,16598,7879,,0,,,0,,0,112
77,145,19805,10727,,0,,,0,,0,133
67,121,17264,8445,,0,,,0,,0,123
70,126,18389,9306,,0,,,0,,0,128
64,111,15667,7279,,0,,,0,,0,101
64,111,15667,7279,,0,,,0,,0,100
65,114,16408,7881,,0,,,0,,0,113
73,133,18773,9869,,0,,,0,,0,198
68,122,16898,8507,,0,,,0,,0,123
67,118,16824,8071,,0,,,0,,0,119
64,112,16092,7770,,0,,,0,,0,107
