FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,142,16368,5974,,0,,,0,,0,123
91,147,16480,6077,,0,,,0,,0,135
86,139,15612,5510,,0,,,0,,0,162
80,127,14998,5185,,0,,,0,,0,100
99,164,17148,6652,,0,,,0,,0,220
81,129,15239,5388,,0,,,0,,0,107
84,134,15653,5751,,0,,,0,,0,109
88,142,16368,5974,,0,,,0,,0,144
82,131,15644,5598,,0,,,0,,0,113
86,139,15612,5510,,0,,,0,,0,115
99,166,17874,7203,,0,,,0,,0,133
86,140,15869,5799,,0,,,0,,0,162
85,136,15879,5764,,0,,,0,,0,119
99,161,16647,6348,,0,,,0,,0,206
80,127,14998,5185,,0,,,0,,0,101
88,143,15777,5748,,0,,,0,,0,168
81,131,15698,5430,,0,,,0,,0,112
86,139,15612,5510,,0,,,0,,0,116
91,147,16480,6077,,0,,,0,,0,128
88,143,15777,5748,,0,,,0,,0,123
94,155,16547,6337,,0,,,0,,0,198
86,140,15869,5799,,0,,,0,,0,123
83,133,15197,5239,,0,,,0,,0,102
99,161,16647,6348,,0,,,0,,0,207
83,133,15197,5239,,0,,,0,,0,102
86,139,15612,5510,,0,,,0,,0,160
92,151,16755,6307,,0,,,0,,0,133
