FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,165,22808,12912,,0,,,0,,0,192
159,304,28932,15632,,0,,,0,,0,201
79,149,21848,12142,,0,,,0,,0,123
112,221,25701,14753,,0,,,0,,0,202
105,209,25133,14498,,0,,,0,,0,211
125,246,23785,13046,,0,,,0,,0,200
114,224,24089,13626,,0,,,0,,0,244
95,189,24754,14163,,0,,,0,,0,197
86,163,22997,12828,,0,,,0,,0,168
100,200,24969,14548,,0,,,0,,0,227
130,261,24219,13106,,0,,,0,,0,204
159,304,28932,15632,,0,,,0,,0,195
139,270,25645,13748,,0,,,0,,0,222
90,169,23061,12979,,0,,,0,,0,183
86,163,22997,12828,,0,,,0,,0,143
136,268,24582,13251,,0,,,0,,0,203
90,172,23315,13169,,0,,,0,,0,163
114,228,23905,13478,,0,,,0,,0,243
83,163,23135,13219,,0,,,0,,0,173
105,209,25133,14498,,0,,,0,,0,199
79,149,21848,12142,,0,,,0,,0,142
87,165,23042,12904,,0,,,0,,0,183
94,187,25008,14570,,0,,,0,,0,195
90,169,23242,13063,,0,,,0,,0,205
87,165,23042,12904,,0,,,0,,0,167
90,172,23315,13169,,0,,,0,,0,145
