FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,116,17086,8493,,0,,,0,,0,123
64,133,18082,9579,,0,,,0,,0,220
58,118,17068,8756,,0,,,0,,0,135
63,129,16903,8714,,0,,,0,,0,206
57,114,16523,8178,,0,,,0,,0,163
56,112,16751,8745,,0,,,0,,0,123
57,114,16523,8178,,0,,,0,,0,161
56,112,16751,8745,,0,,,0,,0,162
55,107,16301,8181,,0,,,0,,0,103
57,114,16523,8178,,0,,,0,,0,115
58,118,17068,8756,,0,,,0,,0,128
55,109,16613,8468,,0,,,0,,0,109
57,114,16523,8178,,0,,,0,,0,116
59,121,17264,8755,,0,,,0,,0,133
55,106,16646,8211,,0,,,0,,0,107
54,105,16318,7980,,0,,,0,,0,101
55,108,16716,8415,,0,,,0,,0,113
58,116,17086,8493,,0,,,0,,0,144
55,107,16301,8181,,0,,,0,,0,102
58,116,16764,8322,,0,,,0,,0,123
56,111,16896,8697,,0,,,0,,0,119
55,107,16755,8432,,0,,,0,,0,112
58,116,16764,8322,,0,,,0,,0,168
61,125,17307,8914,,0,,,0,,0,198
65,136,19678,10565,,0,,,0,,0,133
54,105,16318,7980,,0,,,0,,0,100
63,129,16903,8714,,0,,,0,,0,208
