FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,130,23159,15182,,0,,,0,,0,101
60,118,22479,14163,,0,,,0,,0,91
67,136,23705,15948,,0,,,0,,0,115
65,128,23128,14739,,0,,,0,,0,98
61,122,22103,14107,,0,,,0,,0,107
66,130,23620,15365,,0,,,0,,0,97
64,131,23352,15455,,0,,,0,,0,105
67,136,23705,15948,,0,,,0,,0,115
66,132,23597,15358,,0,,,0,,0,111
64,131,23352,15455,,0,,,0,,0,106
59,115,21914,13360,,0,,,0,,0,88
60,118,22821,14176,,0,,,0,,0,91
66,131,23403,14956,,0,,,0,,0,105
60,116,22726,14175,,0,,,0,,0,94
62,119,22766,14253,,0,,,0,,0,88
64,130,23159,15182,,0,,,0,,0,104
61,120,21644,13667,,0,,,0,,0,111
66,131,23619,15243,,0,,,0,,0,102
60,116,22202,13823,,0,,,0,,0,91
61,121,22662,14386,,0,,,0,,0,95
63,123,22495,14100,,0,,,0,,0,89
62,121,22471,14072,,0,,,0,,0,89
60,116,22726,14175,,0,,,0,,0,95
64,127,22769,14668,,0,,,0,,0,97
60,117,22145,13690,,0,,,0,,0,98
63,125,22368,14270,,0,,,0,,0,93
60,117,22320,13858,,0,,,0,,0,103
65,127,23621,15166,,0,,,0,,0,93
60,118,22821,14176,,0,,,0,,0,95
62,123,23147,14744,,0,,,0,,0,93
64,128,22998,14964,,0,,,0,,0,99
63,126,22858,14380,,0,,,0,,0,96
59,115,22090,13510,,0,,,0,,0,89
67,133,24202,15972,,0,,,0,,0,107
66,132,23597,15358,,0,,,0,,0,112
65,129,23595,15182,,0,,,0,,0,92
