FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,181,30820,21816,,0,,,0,,0,206
80,169,28675,19867,,0,,,0,,0,204
77,159,27401,18693,,0,,,0,,0,140
78,162,27021,18723,,0,,,0,,0,144
115,242,33149,21185,,0,,,0,,0,228
80,166,27960,19361,,0,,,0,,0,178
98,208,31791,21092,,0,,,0,,0,243
78,162,27021,18723,,0,,,0,,0,161
93,198,32112,21405,,0,,,0,,0,243
75,153,26780,18105,,0,,,0,,0,128
80,170,28665,19840,,0,,,0,,0,188
85,183,30806,21614,,0,,,0,,0,233
75,154,26764,18300,,0,,,0,,0,135
75,154,26764,18300,,0,,,0,,0,160
81,170,29532,20655,,0,,,0,,0,130
76,156,26761,18213,,0,,,0,,0,127
106,226,31492,20452,,0,,,0,,0,229
78,162,27021,18723,,0,,,0,,0,165
82,176,29843,21131,,0,,,0,,0,230
88,191,31617,21831,,0,,,0,,0,234
87,183,31064,21949,,0,,,0,,0,222
117,244,34855,22549,,0,,,0,,0,230
77,159,27401,18693,,0,,,0,,0,170
77,160,27644,18894,,0,,,0,,0,182
80,170,28665,19840,,0,,,0,,0,152
