FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,136,24527,14702,,0,,,0,,0,148
78,144,24921,15133,,0,,,0,,0,175
82,154,25979,15625,,0,,,0,,0,161
94,184,29661,18250,,0,,,0,,0,177
106,203,28061,16133,,0,,,0,,0,199
66,116,22171,12088,,0,,,0,,0,147
97,186,29983,18176,,0,,,0,,0,170
94,184,29661,18250,,0,,,0,,0,170
97,189,30333,18393,,0,,,0,,0,186
90,174,30249,18701,,0,,,0,,0,158
90,174,30249,18701,,0,,,0,,0,153
84,161,28724,17998,,0,,,0,,0,154
97,186,29983,18176,,0,,,0,,0,163
73,132,23454,14008,,0,,,0,,0,137
94,179,29522,17991,,0,,,0,,0,188
88,165,28422,17253,,0,,,0,,0,165
88,168,29288,17714,,0,,,0,,0,153
94,184,29661,18250,,0,,,0,,0,189
101,197,28250,16398,,0,,,0,,0,188
94,185,30169,18387,,0,,,0,,0,156
81,149,25480,15809,,0,,,0,,0,202
93,175,29092,17514,,0,,,0,,0,199
74,136,24527,14702,,0,,,0,,0,161
94,184,29661,18250,,0,,,0,,0,178
97,189,30333,18393,,0,,,0,,0,168
76,137,24065,14118,,0,,,0,,0,147
98,186,28455,16594,,0,,,0,,0,220
90,173,28790,17316,,0,,,0,,0,176
117,224,27044,15441,,0,,,0,,0,217
90,173,28790,17316,,0,,,0,,0,187
92,174,28646,17253,,0,,,0,,0,177
94,185,30169,18387,,0,,,0,,0,154
78,145,25938,15990,,0,,,0,,0,139
88,167,27740,16652,,0,,,0,,0,178
