FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,122,14501,4854,,0,,,0,,0,92
75,116,14153,4742,,0,,,0,,0,89
83,131,14692,5123,,0,,,0,,0,102
80,126,14122,4875,,0,,,0,,0,96
82,131,14940,5332,,0,,,0,,0,104
75,117,14615,4742,,0,,,0,,0,94
82,129,14562,4887,,0,,,0,,0,98
75,117,14615,4742,,0,,,0,,0,95
77,119,14414,4742,,0,,,0,,0,88
75,116,14098,4742,,0,,,0,,0,88
81,128,14589,5055,,0,,,0,,0,105
77,120,14358,4764,,0,,,0,,0,111
82,127,14654,5070,,0,,,0,,0,93
84,132,15371,5437,,0,,,0,,0,112
83,130,14474,4850,,0,,,0,,0,97
77,122,14441,4814,,0,,,0,,0,106
81,130,14931,5163,,0,,,0,,0,104
83,130,14514,4833,,0,,,0,,0,97
85,135,15616,5495,,0,,,0,,0,115
82,131,14940,5332,,0,,,0,,0,106
84,132,15371,5437,,0,,,0,,0,111
82,127,14526,4978,,0,,,0,,0,93
82,129,14727,4967,,0,,,0,,0,92
77,121,14510,4868,,0,,,0,,0,95
82,130,14833,5206,,0,,,0,,0,107
81,130,14931,5163,,0,,,0,,0,101
77,119,14637,4911,,0,,,0,,0,95
76,118,14162,4809,,0,,,0,,0,98
77,119,14484,4911,,0,,,0,,0,91
76,117,14241,4742,,0,,,0,,0,103
77,119,14637,4911,,0,,,0,,0,91
81,126,14693,5089,,0,,,0,,0,89
80,123,14664,4864,,0,,,0,,0,89
77,119,14523,4742,,0,,,0,,0,91
81,128,14759,5079,,0,,,0,,0,99
85,135,15616,5495,,0,,,0,,0,115
