FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,121,14856,9101,,0,,,0,,0,97
49,106,13113,7435,,0,,,0,,0,103
49,109,13616,7837,,0,,,0,,0,103
46,92,12946,6777,,0,,,0,,0,78
46,91,13323,7182,,0,,,0,,0,80
40,80,12319,6404,,0,,,0,,0,80
43,87,13064,7406,,0,,,0,,0,76
46,96,12788,6848,,0,,,0,,0,93
52,112,14744,8423,,0,,,0,,0,113
43,84,13563,7336,,0,,,0,,0,78
43,87,12821,6918,,0,,,0,,0,77
43,85,13481,7280,,0,,,0,,0,78
43,85,13481,7280,,0,,,0,,0,90
46,92,12608,6576,,0,,,0,,0,85
43,85,13395,7239,,0,,,0,,0,83
53,117,15752,9372,,0,,,0,,0,109
56,130,15911,9847,,0,,,0,,0,106
52,112,14744,8423,,0,,,0,,0,104
46,93,12630,6715,,0,,,0,,0,86
52,119,14714,9035,,0,,,0,,0,113
53,121,14856,9101,,0,,,0,,0,103
46,99,12715,6909,,0,,,0,,0,111
51,108,14745,8414,,0,,,0,,0,104
43,87,12630,6791,,0,,,0,,0,99
49,102,13131,7018,,0,,,0,,0,98
46,97,13237,7255,,0,,,0,,0,103
46,94,12877,6881,,0,,,0,,0,83
40,78,12620,6640,,0,,,0,,0,63
40,78,12763,7048,,0,,,0,,0,66
43,87,12783,7276,,0,,,0,,0,77
52,118,14518,8875,,0,,,0,,0,111
46,91,13200,6863,,0,,,0,,0,80
45,91,12770,6769,,0,,,0,,0,80
59,136,16692,10453,,0,,,0,,0,110
46,96,12788,6848,,0,,,0,,0,82
52,118,14518,8875,,0,,,0,,0,121
43,88,13197,7279,,0,,,0,,0,77
40,80,12997,7175,,0,,,0,,0,68
40,78,12769,7045,,0,,,0,,0,64
40,80,12997,7175,,0,,,0,,0,71
46,92,12645,6571,,0,,,0,,0,106
59,138,16794,10584,,0,,,0,,0,123
46,94,13250,7281,,0,,,0,,0,82
40,80,12525,6556,,0,,,0,,0,74
46,94,12663,6540,,0,,,0,,0,81
46,94,13427,7327,,0,,,0,,0,80
40,80,12525,6556,,0,,,0,,0,73
46,96,12914,6979,,0,,,0,,0,86
46,92,13303,6994,,0,,,0,,0,79
49,107,13820,7809,,0,,,0,,0,114
