FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54.0,101.0,16579,9635,,0,,,0,,0,107
56.0,107.0,18124,10435,,0,,,0,,0,109
62.0,121.0,19384,11787,,0,,,0,,0,189
122.0,265.0,27143,15654,,0,,,0,,0,169
57.0,108.0,20282,12040,,0,,,0,,0,93
75.0,153.0,24336,15687,,0,,,0,,0,135
124.0,265.0,26441,15290,,0,,,0,,0,186
98.0,216.0,29505,18114,,0,,,0,,0,160
279.0,,9882,0,,0,,,0,,0,214
75.0,155.0,25928,17132,,0,,,0,,0,108
56.0,105.0,19936,11428,,0,,,0,,0,94
65.0,124.0,19921,12364,,0,,,0,,0,134
87.0,186.0,28080,18151,,0,,,0,,0,217
46.0,83.0,14489,6768,,0,,,0,,0,60
51.0,94.0,16547,9117,,0,,,0,,0,125
63.0,120.0,20671,12743,,0,,,0,,0,115
62.0,121.0,19384,11787,,0,,,0,,0,133
108.0,236.0,27009,15782,,0,,,0,,0,161
184.0,,22996,10084,,0,,,0,,0,216
66.0,127.0,23620,14367,,0,,,0,,0,99
57.0,108.0,20489,11716,,0,,,0,,0,92
51.0,92.0,17565,9457,,0,,,0,,0,90
75.0,153.0,24336,15687,,0,,,0,,0,129
80.0,168.0,22457,14276,,0,,,0,,0,251
51.0,94.0,18386,10110,,0,,,0,,0,74
229.0,,14320,2227,,0,,,0,,0,185
,,0,0,,0,,,0,,0,219
67.0,132.0,24128,15673,,0,,,0,,0,126
65.0,128.0,23181,14606,,0,,,0,,0,109
51.0,95.0,16136,9058,,0,,,0,,0,93
87.0,186.0,26341,16707,,0,,,0,,0,216
54.0,100.0,17167,9946,,0,,,0,,0,92
79.0,165.0,26018,16935,,0,,,0,,0,133
48.0,86.0,15496,7355,,0,,,0,,0,74
51.0,96.0,18040,10239,,0,,,0,,0,77
48.0,88.0,16305,8218,,0,,,0,,0,97
48.0,88.0,15432,8089,,0,,,0,,0,77
62.0,118.0,21212,12912,,0,,,0,,0,128
,,16,0,,0,,,0,,0,237
66.0,127.0,23620,14367,,0,,,0,,0,119
74.0,150.0,25061,15989,,0,,,0,,0,127
54.0,100.0,17292,10001,,0,,,0,,0,101
62.0,122.0,22966,14367,,0,,,0,,0,93
145.0,294.0,23632,12862,,0,,,0,,0,253
48.0,86.0,15153,7112,,0,,,0,,0,70
80.0,167.0,27137,17615,,0,,,0,,0,161
65.0,125.0,23447,14367,,0,,,0,,0,94
50.0,91.0,16062,8258,,0,,,0,,0,100
51.0,96.0,18040,10239,,0,,,0,,0,81
65.0,124.0,19921,12364,,0,,,0,,0,176
