FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,136,22614,11002,,0,,,0,,0,91
95,161,26031,14703,,0,,,0,,0,121
78,128,21881,10397,,0,,,0,,0,86
87,144,24923,12998,,0,,,0,,0,99
95,161,26031,14703,,0,,,0,,0,111
78,128,22055,10596,,0,,,0,,0,92
96,162,26887,15201,,0,,,0,,0,109
68,109,20520,9864,,0,,,0,,0,72
105,181,26398,14222,,0,,,0,,0,126
68,109,20520,9864,,0,,,0,,0,75
76,123,22617,10483,,0,,,0,,0,85
76,123,21775,10392,,0,,,0,,0,79
71,114,22238,11338,,0,,,0,,0,90
69,110,20306,9415,,0,,,0,,0,71
76,123,22005,10389,,0,,,0,,0,79
79,129,22403,10649,,0,,,0,,0,82
81,132,21584,10282,,0,,,0,,0,93
81,134,22229,10530,,0,,,0,,0,103
78,126,22072,10424,,0,,,0,,0,92
68,109,20719,10068,,0,,,0,,0,73
73,116,22221,11000,,0,,,0,,0,76
69,110,20306,9415,,0,,,0,,0,68
76,123,22308,10785,,0,,,0,,0,80
87,145,23952,12111,,0,,,0,,0,100
78,126,21409,9774,,0,,,0,,0,84
69,111,20341,9668,,0,,,0,,0,68
82,135,22350,10932,,0,,,0,,0,105
81,134,22229,10530,,0,,,0,,0,87
71,113,21449,10580,,0,,,0,,0,78
88,150,24620,13139,,0,,,0,,0,113
73,117,22604,10717,,0,,,0,,0,78
68,108,20438,9475,,0,,,0,,0,66
70,112,21315,10212,,0,,,0,,0,74
78,128,22099,10534,,0,,,0,,0,80
81,134,22346,10718,,0,,,0,,0,102
78,126,21409,9774,,0,,,0,,0,90
87,146,23958,12292,,0,,,0,,0,114
104,180,26705,14333,,0,,,0,,0,110
66,107,20421,10008,,0,,,0,,0,62
84,140,23898,12107,,0,,,0,,0,91
68,109,20719,10068,,0,,,0,,0,74
78,128,22055,10596,,0,,,0,,0,82
82,137,22169,10884,,0,,,0,,0,97
88,150,24620,13139,,0,,,0,,0,103
84,141,22630,11180,,0,,,0,,0,121
81,132,22724,10858,,0,,,0,,0,85
76,123,22617,10483,,0,,,0,,0,80
71,113,21019,10074,,0,,,0,,0,79
81,132,21231,9787,,0,,,0,,0,98
74,120,22447,10853,,0,,,0,,0,77
