FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52.0,90.0,17679,9309,,0,,,0,,0,125
63.0,116.0,22121,12803,,0,,,0,,0,102
105.0,210.0,33232,20625,,0,,,0,,0,160
64.0,117.0,18582,10396,,0,,,0,,0,133
55.0,99.0,17423,9304,,0,,,0,,0,101
79.0,155.0,26172,16049,,0,,,0,,0,133
124.0,249.0,30032,16975,,0,,,0,,0,169
52.0,91.0,17036,8947,,0,,,0,,0,93
63.0,116.0,22121,12803,,0,,,0,,0,112
52.0,91.0,18730,10168,,0,,,0,,0,81
49.0,85.0,16707,8464,,0,,,0,,0,77
47.0,80.0,15213,6743,,0,,,0,,0,63
49.0,83.0,16076,7778,,0,,,0,,0,74
153.0,284.0,26503,14399,,0,,,0,,0,253
93.0,178.0,27661,17136,,0,,,0,,0,216
58.0,103.0,20844,11984,,0,,,0,,0,90
66.0,120.0,22069,12440,,0,,,0,,0,109
90.0,175.0,28360,17846,,0,,,0,,0,217
,,0,0,,0,,,0,,0,219
84.0,162.0,22445,13335,,0,,,0,,0,251
65.0,118.0,19414,10873,,0,,,0,,0,134
57.0,100.0,20062,10895,,0,,,0,,0,94
76.0,142.0,23068,13722,,0,,,0,,0,135
58.0,103.0,20844,11984,,0,,,0,,0,92
58.0,103.0,20185,11621,,0,,,0,,0,93
52.0,91.0,18730,10168,,0,,,0,,0,77
66.0,123.0,22025,12354,,0,,,0,,0,121
49.0,83.0,16336,8286,,0,,,0,,0,101
194.0,,24991,12011,,0,,,0,,0,216
75.0,141.0,24021,14436,,0,,,0,,0,127
66.0,118.0,22277,12224,,0,,,0,,0,94
51.0,88.0,17883,9351,,0,,,0,,0,90
60.0,109.0,19824,11544,,0,,,0,,0,115
49.0,83.0,16182,7796,,0,,,0,,0,70
,234.0,16,0,,0,,,0,,0,237
51.0,86.0,17072,8481,,0,,,0,,0,97
76.0,144.0,24092,14484,,0,,,0,,0,108
114.0,228.0,30248,17859,,0,,,0,,0,161
66.0,123.0,22890,13085,,0,,,0,,0,126
72.0,132.0,22657,12808,,0,,,0,,0,116
65.0,118.0,19414,10873,,0,,,0,,0,176
49.0,83.0,16336,8286,,0,,,0,,0,91
79.0,154.0,26055,15768,,0,,,0,,0,161
66.0,123.0,22025,12354,,0,,,0,,0,143
52.0,90.0,18776,9805,,0,,,0,,0,74
130.0,256.0,29670,16860,,0,,,0,,0,186
236.0,,16369,3955,,0,,,0,,0,218
55.0,96.0,17813,9366,,0,,,0,,0,92
57.0,99.0,19941,10895,,0,,,0,,0,93
52.0,90.0,18205,9805,,0,,,0,,0,85
