FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,185,28393,17279,,0,,,0,,0,170
66,116,20144,11076,,0,,,0,,0,147
106,196,28170,16858,,0,,,0,,0,188
100,186,28608,17507,,0,,,0,,0,156
94,175,27622,17352,,0,,,0,,0,158
96,174,26202,15932,,0,,,0,,0,178
77,137,22270,13143,,0,,,0,,0,147
76,136,22250,13189,,0,,,0,,0,148
94,175,27622,17352,,0,,,0,,0,153
86,155,24709,14743,,0,,,0,,0,161
90,168,27449,17010,,0,,,0,,0,154
97,178,27158,16645,,0,,,0,,0,188
99,185,28575,17527,,0,,,0,,0,163
114,204,28755,17191,,0,,,0,,0,199
101,186,27473,16670,,0,,,0,,0,220
103,190,29390,17919,,0,,,0,,0,168
96,176,26590,16363,,0,,,0,,0,199
94,173,26643,16454,,0,,,0,,0,176
81,145,23784,14228,,0,,,0,,0,175
99,185,28575,17527,,0,,,0,,0,170
100,185,28393,17279,,0,,,0,,0,189
127,226,32516,19489,,0,,,0,,0,217
83,150,24840,15062,,0,,,0,,0,202
100,185,28393,17279,,0,,,0,,0,177
75,133,21550,12803,,0,,,0,,0,137
100,186,28608,17507,,0,,,0,,0,154
94,173,26643,16454,,0,,,0,,0,187
103,190,29390,17919,,0,,,0,,0,186
94,171,26343,15982,,0,,,0,,0,165
94,173,26506,16343,,0,,,0,,0,178
76,136,22250,13189,,0,,,0,,0,161
94,174,27561,17168,,0,,,0,,0,153
81,150,24633,14931,,0,,,0,,0,139
100,185,28393,17279,,0,,,0,,0,178
