FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,158,28193,18825,,0,,,0,,0,139
69,153,26677,17564,,0,,,0,,0,147
69,152,28234,18393,,0,,,0,,0,133
62,131,23302,14442,,0,,,0,,0,104
61,129,23266,14334,,0,,,0,,0,101
62,132,23464,14674,,0,,,0,,0,108
72,158,27396,18254,,0,,,0,,0,155
66,143,25605,16827,,0,,,0,,0,137
66,143,25605,16827,,0,,,0,,0,134
62,132,23464,14674,,0,,,0,,0,109
62,131,23963,14976,,0,,,0,,0,107
72,158,29251,19717,,0,,,0,,0,141
73,167,30696,21284,,0,,,0,,0,134
65,137,25234,16064,,0,,,0,,0,119
62,131,23302,14442,,0,,,0,,0,104
65,141,25745,16788,,0,,,0,,0,122
62,134,24591,15417,,0,,,0,,0,113
66,142,26000,16709,,0,,,0,,0,124
65,137,25234,16064,,0,,,0,,0,115
62,132,23464,14674,,0,,,0,,0,109
69,148,26844,17386,,0,,,0,,0,131
75,167,31490,21767,,0,,,0,,0,140
61,129,23266,14334,,0,,,0,,0,102
79,180,30217,20369,,0,,,0,,0,170
65,139,25576,16227,,0,,,0,,0,116
62,133,24270,15436,,0,,,0,,0,112
62,132,23464,14674,,0,,,0,,0,107
73,167,30696,21284,,0,,,0,,0,138
65,141,25715,16620,,0,,,0,,0,122
65,141,25715,16620,,0,,,0,,0,127
72,158,27396,18254,,0,,,0,,0,160
73,167,30696,21284,,0,,,0,,0,138
66,139,25540,16409,,0,,,0,,0,123
