FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,145,22805,13319,,0,,,0,,0,161
92,193,26314,15815,,0,,,0,,0,227
63,122,21864,12403,,0,,,0,,0,100
85,176,25376,14980,,0,,,0,,0,116
79,157,22542,12980,,0,,,0,,0,107
113,238,26211,14825,,0,,,0,,0,229
100,206,27681,16508,,0,,,0,,0,128
74,148,24729,14599,,0,,,0,,0,106
69,133,22790,13173,,0,,,0,,0,114
91,187,24640,14306,,0,,,0,,0,159
72,138,22220,12799,,0,,,0,,0,124
66,128,22482,12914,,0,,,0,,0,106
85,175,25264,15035,,0,,,0,,0,129
85,174,24980,14993,,0,,,0,,0,129
99,202,27264,16341,,0,,,0,,0,125
111,233,26551,15226,,0,,,0,,0,228
77,151,22610,13045,,0,,,0,,0,168
98,203,28092,16628,,0,,,0,,0,142
84,170,23967,14122,,0,,,0,,0,133
70,135,21474,12378,,0,,,0,,0,111
84,169,24327,14283,,0,,,0,,0,102
84,169,24327,14283,,0,,,0,,0,104
71,138,23132,13788,,0,,,0,,0,109
66,128,21800,12695,,0,,,0,,0,113
96,196,26796,16043,,0,,,0,,0,166
95,198,27704,16592,,0,,,0,,0,138
66,125,21690,12389,,0,,,0,,0,141
70,138,22482,13402,,0,,,0,,0,105
86,176,26359,15658,,0,,,0,,0,133
84,171,24454,14491,,0,,,0,,0,119
74,149,23279,13595,,0,,,0,,0,150
86,176,25150,15043,,0,,,0,,0,164
158,306,28864,15689,,0,,,0,,0,213
71,142,23536,14059,,0,,,0,,0,93
78,155,23511,13620,,0,,,0,,0,149
66,128,21826,12801,,0,,,0,,0,106
71,139,23376,14151,,0,,,0,,0,96
80,161,23706,13830,,0,,,0,,0,106
74,149,24201,14310,,0,,,0,,0,106
103,212,24723,14233,,0,,,0,,0,175
69,133,22664,13165,,0,,,0,,0,95
78,154,23214,13457,,0,,,0,,0,160
74,149,23279,13595,,0,,,0,,0,134
131,264,27816,15647,,0,,,0,,0,223
126,248,26897,15483,,0,,,0,,0,181
90,185,24586,14539,,0,,,0,,0,136
75,146,22854,13068,,0,,,0,,0,138
100,206,27681,16508,,0,,,0,,0,134
88,182,23218,13644,,0,,,0,,0,176
86,175,25207,15005,,0,,,0,,0,132
