FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,130,22607,14642,,0,,,0,,0,162
49,120,21078,13003,,0,,,0,,0,100
52,132,22206,14372,,0,,,0,,0,144
50,124,21823,13772,,0,,,0,,0,113
52,132,22206,14372,,0,,,0,,0,123
60,154,24715,16464,,0,,,0,,0,220
59,150,23247,15267,,0,,,0,,0,206
53,135,23159,14786,,0,,,0,,0,168
53,135,23159,14786,,0,,,0,,0,123
49,120,21078,13003,,0,,,0,,0,101
55,138,23974,15720,,0,,,0,,0,128
52,131,21384,13470,,0,,,0,,0,116
52,131,21384,13470,,0,,,0,,0,162
49,122,21530,13524,,0,,,0,,0,107
52,131,21384,13470,,0,,,0,,0,160
59,150,23247,15267,,0,,,0,,0,207
49,123,21113,13173,,0,,,0,,0,102
55,138,23974,15720,,0,,,0,,0,135
50,130,22607,14642,,0,,,0,,0,123
51,128,22703,14503,,0,,,0,,0,119
56,145,24015,15620,,0,,,0,,0,198
49,123,21113,13173,,0,,,0,,0,102
59,155,26409,18101,,0,,,0,,0,133
55,142,24276,16229,,0,,,0,,0,133
50,123,21614,13550,,0,,,0,,0,112
52,131,21384,13470,,0,,,0,,0,115
50,125,21626,13752,,0,,,0,,0,109
