FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,131,21415,14155,,0,,,0,,0,141
62,146,22294,14655,,0,,,0,,0,160
69,169,25289,17009,,0,,,0,,0,175
62,146,22294,14655,,0,,,0,,0,155
59,140,21622,13862,,0,,,0,,0,144
63,148,22889,15140,,0,,,0,,0,135
66,158,24562,16503,,0,,,0,,0,167
63,152,22702,15187,,0,,,0,,0,154
69,169,25289,17009,,0,,,0,,0,180
60,141,21955,14428,,0,,,0,,0,155
66,161,24628,16724,,0,,,0,,0,174
57,134,21351,14032,,0,,,0,,0,131
66,161,24628,16724,,0,,,0,,0,174
67,165,25073,16976,,0,,,0,,0,159
