FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,154,14502,6327,,0,,,0,,0,117
77,160,14672,6553,,0,,,0,,0,106
67,131,13910,5723,,0,,,0,,0,91
61,120,13256,5158,,0,,,0,,0,99
58,112,13312,5215,,0,,,0,,0,77
58,113,12904,4947,,0,,,0,,0,98
57,111,13496,5375,,0,,,0,,0,76
61,119,13926,5576,,0,,,0,,0,86
54,106,12941,4932,,0,,,0,,0,78
62,123,13735,5570,,0,,,0,,0,102
54,103,12293,4328,,0,,,0,,0,72
68,137,13814,5771,,0,,,0,,0,113
68,134,14344,5948,,0,,,0,,0,99
60,117,13655,5395,,0,,,0,,0,86
65,130,14005,5939,,0,,,0,,0,121
57,111,13196,5298,,0,,,0,,0,77
60,116,13687,5295,,0,,,0,,0,84
54,104,12119,4400,,0,,,0,,0,79
58,113,13430,5418,,0,,,0,,0,80
79,166,15095,6854,,0,,,0,,0,123
68,137,13771,5729,,0,,,0,,0,103
72,147,13864,5850,,0,,,0,,0,112
54,103,12370,4416,,0,,,0,,0,71
57,109,13563,5160,,0,,,0,,0,78
57,107,13250,4938,,0,,,0,,0,76
68,134,13803,5831,,0,,,0,,0,98
61,120,13440,5513,,0,,,0,,0,93
72,148,13855,6008,,0,,,0,,0,119
57,110,13340,5175,,0,,,0,,0,75
64,125,13760,5503,,0,,,0,,0,103
68,135,13511,5423,,0,,,0,,0,100
70,144,13916,6010,,0,,,0,,0,102
60,116,13679,5279,,0,,,0,,0,78
61,119,13475,5351,,0,,,0,,0,98
54,104,12209,4361,,0,,,0,,0,68
57,112,13088,5078,,0,,,0,,0,79
64,123,13675,5472,,0,,,0,,0,85
62,122,13658,5605,,0,,,0,,0,87
61,118,13669,5367,,0,,,0,,0,82
61,120,13920,5491,,0,,,0,,0,82
64,124,13349,5326,,0,,,0,,0,93
68,137,13814,5771,,0,,,0,,0,103
54,103,12505,4543,,0,,,0,,0,74
67,134,13709,5644,,0,,,0,,0,103
72,146,13750,5797,,0,,,0,,0,121
54,103,12293,4328,,0,,,0,,0,75
65,127,13740,5416,,0,,,0,,0,105
57,109,13343,5215,,0,,,0,,0,76
58,113,13308,5276,,0,,,0,,0,80
60,116,13820,5391,,0,,,0,,0,79
