FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,199.0,33789,22298,,0,,,0,,0,126
78,180.0,32126,22059,,0,,,0,,0,116
90,209.0,34191,22626,,0,,,0,,0,144
71,158.0,26992,18114,,0,,,0,,0,97
101,236.0,32227,19938,,0,,,0,,0,146
96,215.0,33069,20961,,0,,,0,,0,142
65,139.0,25921,16509,,0,,,0,,0,104
96,216.0,32521,20667,,0,,,0,,0,153
69,147.0,24844,15819,,0,,,0,,0,138
73,167.0,29906,20061,,0,,,0,,0,106
75,173.0,28319,19302,,0,,,0,,0,147
97,222.0,30731,19609,,0,,,0,,0,225
70,148.0,25845,16609,,0,,,0,,0,145
59,122.0,23478,14514,,0,,,0,,0,104
73,165.0,30111,20248,,0,,,0,,0,110
49,97.0,20270,11229,,0,,,0,,0,136
74,169.0,29491,20141,,0,,,0,,0,103
74,160.0,26929,18180,,0,,,0,,0,160
58,128.0,24192,15838,,0,,,0,,0,128
74,164.0,28919,19663,,0,,,0,,0,115
80,186.0,30916,21123,,0,,,0,,0,136
70,150.0,25860,16745,,0,,,0,,0,161
84,191.0,32169,21755,,0,,,0,,0,125
107,244.0,30823,19290,,0,,,0,,0,228
172,,32631,18803,,0,,,0,,0,214
74,169.0,29378,20003,,0,,,0,,0,110
83,195.0,30827,20611,,0,,,0,,0,159
78,174.0,30303,20542,,0,,,0,,0,121
65,147.0,25522,17336,,0,,,0,,0,106
96,216.0,33312,21608,,0,,,0,,0,134
46,92.0,18442,9807,,0,,,0,,0,137
126,281.0,28885,17275,,0,,,0,,0,223
75,159.0,27347,18444,,0,,,0,,0,133
76,173.0,31432,21595,,0,,,0,,0,131
80,184.0,31688,21639,,0,,,0,,0,129
130,282.0,29017,17460,,0,,,0,,0,221
76,173.0,31432,21595,,0,,,0,,0,133
83,191.0,30081,19864,,0,,,0,,0,176
62,130.0,23779,14663,,0,,,0,,0,113
78,180.0,32126,22059,,0,,,0,,0,107
66,151.0,24374,16396,,0,,,0,,0,119
62,138.0,24634,16251,,0,,,0,,0,105
191,,30160,15159,,0,,,0,,0,207
172,,32631,18803,,0,,,0,,0,211
74,170.0,30991,21093,,0,,,0,,0,102
93,213.0,32828,21376,,0,,,0,,0,143
76,176.0,29341,20058,,0,,,0,,0,137
62,138.0,24634,16251,,0,,,0,,0,109
84,193.0,31621,20821,,0,,,0,,0,153
63,130.0,24278,14908,,0,,,0,,0,105
