FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,157,17412,7472,,0,,,0,,0,104
79,157,17317,7472,,0,,,0,,0,111
74,140,16255,6370,,0,,,0,,0,95
78,151,16763,6982,,0,,,0,,0,93
77,147,16644,6860,,0,,,0,,0,92
80,161,17502,7717,,0,,,0,,0,114
77,150,16488,6982,,0,,,0,,0,93
75,145,16634,6615,,0,,,0,,0,111
79,155,17034,7227,,0,,,0,,0,99
80,161,17502,7717,,0,,,0,,0,115
79,155,16969,7350,,0,,,0,,0,102
76,145,16140,6737,,0,,,0,,0,89
78,152,16853,7105,,0,,,0,,0,96
74,141,16236,6492,,0,,,0,,0,103
79,155,17253,7350,,0,,,0,,0,105
80,158,17214,7472,,0,,,0,,0,107
80,156,17164,7472,,0,,,0,,0,101
80,157,17412,7472,,0,,,0,,0,105
74,141,16082,6492,,0,,,0,,0,91
75,143,16412,6492,,0,,,0,,0,95
79,157,17317,7472,,0,,,0,,0,112
73,140,15684,6370,,0,,,0,,0,88
78,153,16774,7105,,0,,,0,,0,91
74,140,16255,6370,,0,,,0,,0,94
74,141,16063,6492,,0,,,0,,0,98
73,138,15701,6125,,0,,,0,,0,88
75,143,16412,6492,,0,,,0,,0,91
77,148,16597,6860,,0,,,0,,0,89
73,140,15794,6370,,0,,,0,,0,91
73,138,15754,6125,,0,,,0,,0,89
75,146,16585,6737,,0,,,0,,0,95
79,154,16740,7227,,0,,,0,,0,97
78,151,16578,6982,,0,,,0,,0,98
76,147,16486,6737,,0,,,0,,0,106
79,154,16784,7227,,0,,,0,,0,97
80,156,17164,7472,,0,,,0,,0,104
