FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,142,14916,6926,,0,,,0,,0,162
70,146,14714,6792,,0,,,0,,0,123
65,134,14305,6504,,0,,,0,,0,102
70,146,14761,6854,,0,,,0,,0,144
65,131,14208,6319,,0,,,0,,0,100
69,142,14916,6926,,0,,,0,,0,116
70,144,15323,7206,,0,,,0,,0,162
70,144,15323,7206,,0,,,0,,0,123
69,142,15188,6899,,0,,,0,,0,119
65,133,14545,6460,,0,,,0,,0,107
70,146,14714,6792,,0,,,0,,0,168
72,155,15081,7054,,0,,,0,,0,198
73,155,15079,7014,,0,,,0,,0,133
78,165,15017,6909,,0,,,0,,0,220
78,167,15447,7337,,0,,,0,,0,133
76,160,14707,6695,,0,,,0,,0,207
72,151,14881,6912,,0,,,0,,0,128
66,135,15186,6884,,0,,,0,,0,113
66,134,15066,6745,,0,,,0,,0,112
65,131,14208,6319,,0,,,0,,0,101
65,134,14305,6504,,0,,,0,,0,102
69,142,14916,6926,,0,,,0,,0,160
76,160,14707,6695,,0,,,0,,0,206
70,146,14761,6854,,0,,,0,,0,123
69,142,14916,6926,,0,,,0,,0,115
66,136,14491,6571,,0,,,0,,0,109
72,151,14881,6912,,0,,,0,,0,135
