FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,127.0,19554,8120,,0,,,0,,0,108
76,137.0,21340,9769,,0,,,0,,0,106
87,159.0,22778,11178,,0,,,0,,0,121
121,219.0,22320,9881,,0,,,0,,0,145
211,,24099,8874,,0,,,0,,0,206
88,164.0,22680,11010,,0,,,0,,0,147
100,187.0,23752,11496,,0,,,0,,0,136
198,,30541,14828,,0,,,0,,0,208
70,123.0,19107,8317,,0,,,0,,0,99
86,162.0,21589,10277,,0,,,0,,0,138
108,200.0,24453,11436,,0,,,0,,0,161
89,166.0,22866,11048,,0,,,0,,0,160
75,141.0,20040,9260,,0,,,0,,0,118
70,121.0,19245,8205,,0,,,0,,0,106
79,151.0,21810,10791,,0,,,0,,0,109
77,135.0,20282,8923,,0,,,0,,0,144
78,137.0,20259,9045,,0,,,0,,0,161
87,163.0,23028,11099,,0,,,0,,0,132
86,155.0,22081,10723,,0,,,0,,0,109
92,170.0,23528,11578,,0,,,0,,0,130
107,199.0,24949,11506,,0,,,0,,0,142
93,179.0,23316,11357,,0,,,0,,0,158
97,186.0,23883,11556,,0,,,0,,0,138
72,124.0,19141,8081,,0,,,0,,0,114
87,163.0,21457,10275,,0,,,0,,0,137
82,146.0,20734,9599,,0,,,0,,0,133
72,128.0,19476,8501,,0,,,0,,0,104
89,161.0,22990,11223,,0,,,0,,0,133
65,117.0,18402,8391,,0,,,0,,0,138
79,148.0,21953,10935,,0,,,0,,0,107
85,153.0,22572,10992,,0,,,0,,0,116
151,262.0,23837,10637,,0,,,0,,0,211
86,160.0,21805,10654,,0,,,0,,0,119
78,133.0,19709,8687,,0,,,0,,0,139
74,129.0,19471,8335,,0,,,0,,0,167
93,171.0,22690,11065,,0,,,0,,0,168
110,201.0,24681,11538,,0,,,0,,0,134
75,141.0,20040,9260,,0,,,0,,0,122
79,140.0,21338,9900,,0,,,0,,0,106
215,,23390,8348,,0,,,0,,0,207
93,174.0,24167,11943,,0,,,0,,0,128
108,204.0,22466,10552,,0,,,0,,0,225
79,140.0,20597,9541,,0,,,0,,0,127
97,182.0,21962,10296,,0,,,0,,0,159
108,204.0,22466,10552,,0,,,0,,0,196
99,185.0,23830,11470,,0,,,0,,0,126
118,216.0,23300,10398,,0,,,0,,0,137
89,166.0,24426,11949,,0,,,0,,0,116
75,128.0,19395,8444,,0,,,0,,0,133
110,207.0,20260,9024,,0,,,0,,0,160
