FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,130,25524,15685,,0,,,0,,0,107
62,119,24014,14358,,0,,,0,,0,111
67,126,24070,14203,,0,,,0,,0,93
62,116,23963,14147,,0,,,0,,0,88
63,118,24287,14475,,0,,,0,,0,91
65,127,24626,15059,,0,,,0,,0,97
65,127,24346,14655,,0,,,0,,0,97
66,128,25111,14929,,0,,,0,,0,104
65,122,24258,14274,,0,,,0,,0,89
67,133,25836,16181,,0,,,0,,0,115
63,118,24172,14345,,0,,,0,,0,103
63,118,23736,14028,,0,,,0,,0,88
66,129,25173,15554,,0,,,0,,0,112
65,125,24631,15014,,0,,,0,,0,96
63,120,24031,14484,,0,,,0,,0,106
67,133,25836,16181,,0,,,0,,0,115
67,126,25012,14894,,0,,,0,,0,93
62,120,24779,14951,,0,,,0,,0,95
62,117,24723,14592,,0,,,0,,0,91
66,125,24640,14788,,0,,,0,,0,89
62,116,24159,14315,,0,,,0,,0,89
61,115,24167,14236,,0,,,0,,0,95
66,128,24943,15203,,0,,,0,,0,99
66,129,25365,15229,,0,,,0,,0,104
66,127,24770,15002,,0,,,0,,0,102
61,116,23610,14224,,0,,,0,,0,98
66,128,25323,15675,,0,,,0,,0,105
64,122,24891,15037,,0,,,0,,0,92
62,117,23408,13637,,0,,,0,,0,91
62,117,24723,14592,,0,,,0,,0,95
66,129,25365,15229,,0,,,0,,0,106
66,129,25173,15554,,0,,,0,,0,111
61,115,24167,14236,,0,,,0,,0,94
67,127,24035,14286,,0,,,0,,0,98
67,128,24883,15116,,0,,,0,,0,92
66,128,25111,14929,,0,,,0,,0,101
