FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,159.0,20702,11775,,0,,,0,,0,157
79,166.0,21338,12282,,0,,,0,,0,189
69,141.0,20745,11505,,0,,,0,,0,141
73,150.0,20326,11420,,0,,,0,,0,158
132,270.0,24383,12694,,0,,,0,,0,218
77,161.0,21657,12307,,0,,,0,,0,186
84,178.0,23709,13802,,0,,,0,,0,186
87,183.0,24208,13866,,0,,,0,,0,180
71,145.0,20632,11532,,0,,,0,,0,151
77,159.0,20897,12043,,0,,,0,,0,212
75,153.0,21364,12037,,0,,,0,,0,152
77,159.0,20702,11775,,0,,,0,,0,189
74,153.0,20547,11695,,0,,,0,,0,170
71,144.0,20276,11303,,0,,,0,,0,149
69,142.0,20172,11251,,0,,,0,,0,164
73,149.0,21230,11884,,0,,,0,,0,160
69,140.0,20122,11265,,0,,,0,,0,149
80,167.0,22673,12950,,0,,,0,,0,163
73,149.0,20531,11547,,0,,,0,,0,157
75,155.0,21288,12222,,0,,,0,,0,190
172,,26967,13822,,0,,,0,,0,233
76,155.0,21591,12042,,0,,,0,,0,155
73,151.0,20998,11738,,0,,,0,,0,158
73,150.0,21353,11790,,0,,,0,,0,145
82,176.0,22569,12962,,0,,,0,,0,210
75,153.0,21364,12037,,0,,,0,,0,170
74,153.0,20547,11695,,0,,,0,,0,151
