FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,149,17250,8009,,0,,,0,,0,173
87,191,19628,9314,,0,,,0,,0,211
74,154,17638,8144,,0,,,0,,0,183
72,149,17072,7985,,0,,,0,,0,183
100,224,18751,8640,,0,,,0,,0,200
110,245,18624,8244,,0,,,0,,0,203
91,201,19446,9233,,0,,,0,,0,202
73,152,16991,7999,,0,,,0,,0,143
72,149,17072,7985,,0,,,0,,0,167
76,160,17569,8226,,0,,,0,,0,163
74,153,17633,8061,,0,,,0,,0,205
80,173,17662,8288,,0,,,0,,0,197
95,210,19705,9354,,0,,,0,,0,243
72,150,17098,8000,,0,,,0,,0,192
87,191,19628,9314,,0,,,0,,0,199
128,278,19987,8670,,0,,,0,,0,195
73,152,16991,7999,,0,,,0,,0,168
80,171,17643,8389,,0,,,0,,0,195
107,243,18373,8244,,0,,,0,,0,204
128,278,19987,8670,,0,,,0,,0,201
69,141,17384,7923,,0,,,0,,0,123
76,160,17569,8226,,0,,,0,,0,145
90,203,19328,9118,,0,,,0,,0,244
69,141,17384,7923,,0,,,0,,0,142
110,246,19066,8311,,0,,,0,,0,222
85,184,19432,9256,,0,,,0,,0,227
