FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,187,32790,22248,,0,,,0,,0,152
86,187,32825,22372,,0,,,0,,0,130
123,266,39009,25967,,0,,,0,,0,230
124,265,37689,24677,,0,,,0,,0,227
79,171,29898,20127,,0,,,0,,0,160
98,216,33259,22167,,0,,,0,,0,243
79,174,29533,20269,,0,,,0,,0,139
96,210,33135,22393,,0,,,0,,0,234
90,200,33074,22418,,0,,,0,,0,233
79,171,29898,20127,,0,,,0,,0,135
85,187,32790,22248,,0,,,0,,0,188
82,179,31042,21378,,0,,,0,,0,161
85,186,32100,22139,,0,,,0,,0,204
79,174,29533,20269,,0,,,0,,0,170
80,175,29855,20519,,0,,,0,,0,182
93,202,33673,22825,,0,,,0,,0,222
82,179,31042,21378,,0,,,0,,0,144
87,193,33291,22686,,0,,,0,,0,230
83,182,31315,21540,,0,,,0,,0,178
90,197,32939,22228,,0,,,0,,0,206
77,167,28781,19529,,0,,,0,,0,128
103,227,33190,22154,,0,,,0,,0,243
112,246,35048,23040,,0,,,0,,0,228
82,179,31042,21378,,0,,,0,,0,165
80,173,29837,20416,,0,,,0,,0,127
