FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,167,22838,14471,,0,,,0,,0,138
75,170,23619,14793,,0,,,0,,0,158
77,175,23973,14998,,0,,,0,,0,140
88,202,27249,17592,,0,,,0,,0,165
126,290,27128,16279,,0,,,0,,0,188
89,206,28135,18391,,0,,,0,,0,147
75,169,22929,14388,,0,,,0,,0,174
112,253,28260,17593,,0,,,0,,0,208
127,303,28399,17287,,0,,,0,,0,210
77,171,23085,14461,,0,,,0,,0,146
77,171,23085,14461,,0,,,0,,0,141
75,167,23258,14563,,0,,,0,,0,149
73,167,22838,14471,,0,,,0,,0,128
102,234,29802,18922,,0,,,0,,0,189
82,190,24900,16115,,0,,,0,,0,158
137,311,28632,17191,,0,,,0,,0,209
79,181,24169,15375,,0,,,0,,0,137
77,175,24102,15105,,0,,,0,,0,141
78,178,23688,14982,,0,,,0,,0,147
79,181,24169,15375,,0,,,0,,0,146
89,206,28135,18391,,0,,,0,,0,160
77,175,24102,15105,,0,,,0,,0,136
85,192,25776,16729,,0,,,0,,0,148
88,205,27919,18174,,0,,,0,,0,187
