FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
43.0,79.0,15118,8156,,0,,,0,,0,100
43.0,78.0,15073,8054,,0,,,0,,0,97
46.0,86.0,16660,9648,,0,,,0,,0,106
48.0,93.0,15583,8934,,0,,,0,,0,109
54.0,107.0,17780,10896,,0,,,0,,0,119
54.0,107.0,16231,9326,,0,,,0,,0,189
46.0,84.0,17193,9819,,0,,,0,,0,77
60.0,119.0,20367,13045,,0,,,0,,0,123
200.0,,17810,7293,,0,,,0,,0,218
51.0,99.0,16978,10035,,0,,,0,,0,116
,107.0,71,0,,0,,,0,,0,234
42.0,77.0,14430,7229,,0,,,0,,0,101
45.0,83.0,16413,9462,,0,,,0,,0,86
46.0,87.0,15704,8848,,0,,,0,,0,101
54.0,106.0,16257,9511,,0,,,0,,0,176
48.0,90.0,17126,10052,,0,,,0,,0,93
,234.0,16,0,,0,,,0,,0,237
67.0,144.0,18905,11763,,0,,,0,,0,251
48.0,90.0,15452,8491,,0,,,0,,0,107
153.0,,26065,14035,,0,,,0,,0,216
54.0,106.0,19165,11885,,0,,,0,,0,102
54.0,106.0,16257,9511,,0,,,0,,0,134
54.0,106.0,19165,11885,,0,,,0,,0,100
43.0,77.0,14749,7382,,0,,,0,,0,70
63.0,130.0,22206,14331,,0,,,0,,0,108
57.0,113.0,19359,12026,,0,,,0,,0,143
46.0,84.0,17193,9819,,0,,,0,,0,81
66.0,140.0,23139,14987,,0,,,0,,0,161
57.0,110.0,19277,11774,,0,,,0,,0,109
105.0,234.0,25314,15120,,0,,,0,,0,186
46.0,87.0,15670,8734,,0,,,0,,0,92
72.0,158.0,21650,14001,,0,,,0,,0,216
45.0,83.0,16106,9057,,0,,,0,,0,125
56.0,110.0,18162,11017,,0,,,0,,0,177
48.0,89.0,17648,10245,,0,,,0,,0,91
103.0,231.0,27230,16316,,0,,,0,,0,169
57.0,113.0,19359,12026,,0,,,0,,0,121
43.0,79.0,15297,8239,,0,,,0,,0,77
40.0,73.0,12606,5585,,0,,,0,,0,63
43.0,78.0,15029,7973,,0,,,0,,0,83
195.0,,15677,5126,,0,,,0,,0,185
48.0,90.0,17274,10224,,0,,,0,,0,87
54.0,106.0,18726,11607,,0,,,0,,0,94
46.0,89.0,15565,8721,,0,,,0,,0,101
54.0,106.0,19165,11885,,0,,,0,,0,119
60.0,119.0,20367,13045,,0,,,0,,0,116
54.0,106.0,18973,11544,,0,,,0,,0,93
63.0,127.0,21823,14058,,0,,,0,,0,127
51.0,99.0,16978,10035,,0,,,0,,0,128
66.0,140.0,22895,14856,,0,,,0,,0,133
