FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,109,17152,7380,,0,,,0,,0,88
69,119,17411,7431,,0,,,0,,0,96
73,127,17567,7898,,0,,,0,,0,115
69,118,17471,7848,,0,,,0,,0,93
71,123,17891,7976,,0,,,0,,0,106
72,123,17698,7732,,0,,,0,,0,102
72,124,17477,7682,,0,,,0,,0,111
71,121,17327,7395,,0,,,0,,0,98
71,123,17891,7976,,0,,,0,,0,105
66,110,17526,7465,,0,,,0,,0,95
68,116,18118,7985,,0,,,0,,0,93
68,112,17903,7554,,0,,,0,,0,88
69,118,17012,7181,,0,,,0,,0,93
66,111,17447,7561,,0,,,0,,0,103
70,121,17487,7543,,0,,,0,,0,99
70,122,17757,7957,,0,,,0,,0,104
71,122,17664,7783,,0,,,0,,0,97
68,115,17802,7679,,0,,,0,,0,89
66,112,18058,7770,,0,,,0,,0,95
67,114,18148,8261,,0,,,0,,0,95
70,122,17757,7957,,0,,,0,,0,101
70,123,17394,7617,,0,,,0,,0,107
67,113,17535,7704,,0,,,0,,0,111
72,124,17477,7682,,0,,,0,,0,112
67,115,17663,7714,,0,,,0,,0,107
66,111,17399,7577,,0,,,0,,0,91
70,121,17308,7530,,0,,,0,,0,105
70,120,17125,7631,,0,,,0,,0,97
71,121,17617,7643,,0,,,0,,0,92
65,109,17272,7462,,0,,,0,,0,89
66,110,17257,7332,,0,,,0,,0,91
69,117,17449,7537,,0,,,0,,0,89
66,111,17253,7408,,0,,,0,,0,98
73,127,17567,7898,,0,,,0,,0,115
66,110,17526,7465,,0,,,0,,0,94
66,112,18058,7770,,0,,,0,,0,91
