FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,141,21930,10928,,0,,,0,,0,104
98,141,22332,11352,,0,,,0,,0,92
96,138,21865,10605,,0,,,0,,0,89
99,145,22638,11410,,0,,,0,,0,114
93,132,21753,10296,,0,,,0,,0,88
98,142,22296,11171,,0,,,0,,0,111
92,131,21547,10296,,0,,,0,,0,91
96,140,21906,10952,,0,,,0,,0,101
90,129,21898,10296,,0,,,0,,0,95
91,129,21662,9900,,0,,,0,,0,94
91,130,21515,10296,,0,,,0,,0,91
97,139,22098,11062,,0,,,0,,0,93
96,140,21798,11021,,0,,,0,,0,97
98,140,21524,10678,,0,,,0,,0,98
91,130,21761,10296,,0,,,0,,0,103
96,140,21906,10952,,0,,,0,,0,104
95,139,21544,10587,,0,,,0,,0,99
98,142,22296,11171,,0,,,0,,0,112
90,128,21339,9900,,0,,,0,,0,88
91,129,21662,9900,,0,,,0,,0,95
90,129,21898,10296,,0,,,0,,0,91
93,134,21760,10473,,0,,,0,,0,106
97,139,21600,10730,,0,,,0,,0,93
97,141,22203,11106,,0,,,0,,0,105
89,128,21118,10233,,0,,,0,,0,98
94,135,22065,10692,,0,,,0,,0,92
90,128,21423,9900,,0,,,0,,0,89
96,138,21761,10735,,0,,,0,,0,96
97,140,21729,10578,,0,,,0,,0,102
96,141,21930,10928,,0,,,0,,0,105
91,131,21136,10137,,0,,,0,,0,111
96,139,21544,10597,,0,,,0,,0,97
95,135,21700,10296,,0,,,0,,0,89
93,134,22348,10692,,0,,,0,,0,95
99,145,22638,11410,,0,,,0,,0,115
99,143,22333,11114,,0,,,0,,0,107
