FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,143,19811,9585,,0,,,0,,0,123
76,138,18982,9094,,0,,,0,,0,162
72,131,18537,8627,,0,,,0,,0,109
86,156,20650,10086,,0,,,0,,0,206
71,130,18491,8626,,0,,,0,,0,102
78,143,19811,9585,,0,,,0,,0,144
75,139,19504,9266,,0,,,0,,0,123
78,145,20069,9670,,0,,,0,,0,128
76,138,18982,9094,,0,,,0,,0,160
81,151,21238,10437,,0,,,0,,0,133
87,161,21229,10521,,0,,,0,,0,220
86,156,20650,10086,,0,,,0,,0,207
76,138,18982,9094,,0,,,0,,0,115
76,138,18982,9094,,0,,,0,,0,116
77,142,19444,9342,,0,,,0,,0,123
71,127,18413,8346,,0,,,0,,0,101
76,138,19234,9200,,0,,,0,,0,119
88,165,22330,11155,,0,,,0,,0,133
72,130,19049,8672,,0,,,0,,0,112
72,129,18672,8594,,0,,,0,,0,107
80,150,20328,10056,,0,,,0,,0,198
71,127,18413,8346,,0,,,0,,0,100
71,130,18491,8626,,0,,,0,,0,102
77,142,19444,9342,,0,,,0,,0,168
75,139,19504,9266,,0,,,0,,0,162
78,145,20069,9670,,0,,,0,,0,135
72,131,19167,8852,,0,,,0,,0,113
