FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,142,17395,7587,,0,,,0,,0,199
66,120,16852,7063,,0,,,0,,0,175
73,140,17491,7773,,0,,,0,,0,187
73,139,17313,7763,,0,,,0,,0,178
75,142,17804,7811,,0,,,0,,0,153
62,112,16417,6643,,0,,,0,,0,161
55,97,15389,5989,,0,,,0,,0,147
79,158,18495,8316,,0,,,0,,0,188
67,123,17007,7265,,0,,,0,,0,202
70,135,17662,7795,,0,,,0,,0,154
78,151,18105,8200,,0,,,0,,0,170
84,165,19011,8612,,0,,,0,,0,199
81,156,19023,8767,,0,,,0,,0,186
73,138,17193,7533,,0,,,0,,0,165
78,151,18105,8200,,0,,,0,,0,178
74,141,17500,7939,,0,,,0,,0,153
81,156,19023,8767,,0,,,0,,0,168
77,145,17584,7843,,0,,,0,,0,188
78,151,17914,8042,,0,,,0,,0,170
79,151,17871,8003,,0,,,0,,0,220
78,152,18168,8251,,0,,,0,,0,156
78,151,17914,8042,,0,,,0,,0,164
66,123,17405,7603,,0,,,0,,0,140
78,151,18105,8200,,0,,,0,,0,177
73,140,17491,7773,,0,,,0,,0,176
62,112,16417,6643,,0,,,0,,0,148
78,152,18168,8251,,0,,,0,,0,154
74,141,17500,7939,,0,,,0,,0,158
78,151,18105,8200,,0,,,0,,0,189
71,130,16657,7159,,0,,,0,,0,161
75,143,16722,7368,,0,,,0,,0,178
94,185,21647,9682,,0,,,0,,0,218
64,115,16202,6755,,0,,,0,,0,148
63,113,16236,6662,,0,,,0,,0,137
