FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,101,14628,7155,,0,,,0,,0,80
47,94,13512,6156,,0,,,0,,0,90
54,110,15402,7898,,0,,,0,,0,105
50,99,14111,6596,,0,,,0,,0,76
50,99,14903,7140,,0,,,0,,0,98
52,107,14634,7263,,0,,,0,,0,78
66,152,19215,11380,,0,,,0,,0,126
62,136,17984,10275,,0,,,0,,0,121
53,107,14880,7466,,0,,,0,,0,81
50,100,14452,6725,,0,,,0,,0,77
56,120,16576,8888,,0,,,0,,0,100
69,157,19634,11450,,0,,,0,,0,123
53,113,14965,7556,,0,,,0,,0,103
56,118,16493,8833,,0,,,0,,0,121
53,109,14404,7127,,0,,,0,,0,84
49,97,13907,6356,,0,,,0,,0,76
56,117,16700,8943,,0,,,0,,0,91
59,126,17250,9839,,0,,,0,,0,113
47,92,13797,6106,,0,,,0,,0,73
44,87,13927,6572,,0,,,0,,0,66
47,91,13998,6154,,0,,,0,,0,71
47,91,13998,6154,,0,,,0,,0,68
52,106,14343,6969,,0,,,0,,0,86
50,100,14174,6668,,0,,,0,,0,77
50,99,14010,6540,,0,,,0,,0,79
55,116,15923,8297,,0,,,0,,0,98
55,114,16411,8700,,0,,,0,,0,102
50,101,14628,7155,,0,,,0,,0,85
53,109,14404,7127,,0,,,0,,0,95
55,112,15959,8161,,0,,,0,,0,93
53,107,14594,7204,,0,,,0,,0,82
47,92,13797,6106,,0,,,0,,0,74
57,118,16984,9296,,0,,,0,,0,99
60,133,17233,9934,,0,,,0,,0,105
60,133,17233,9934,,0,,,0,,0,112
50,102,13816,6699,,0,,,0,,0,92
63,139,18351,10672,,0,,,0,,0,103
56,121,15870,8600,,0,,,0,,0,103
50,99,14900,7032,,0,,,0,,0,77
50,97,14348,6687,,0,,,0,,0,78
62,135,18070,10313,,0,,,0,,0,101
53,110,14738,7412,,0,,,0,,0,103
47,94,13512,6156,,0,,,0,,0,78
52,107,14805,7316,,0,,,0,,0,86
53,111,14803,7550,,0,,,0,,0,102
52,108,14455,7214,,0,,,0,,0,98
56,118,16136,8801,,0,,,0,,0,98
50,101,13982,6676,,0,,,0,,0,80
50,102,13816,6699,,0,,,0,,0,82
53,110,14489,7213,,0,,,0,,0,99
