FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,113,18654,11569,,0,,,0,,0,106
66,145,20380,12938,,0,,,0,,0,167
60,129,20747,13486,,0,,,0,,0,163
62,138,21229,14278,,0,,,0,,0,128
62,137,19903,12851,,0,,,0,,0,176
60,134,20670,13463,,0,,,0,,0,214
69,153,22089,13856,,0,,,0,,0,125
80,192,21044,12516,,0,,,0,,0,175
56,117,18924,11658,,0,,,0,,0,129
74,181,23007,14188,,0,,,0,,0,228
54,114,18844,11642,,0,,,0,,0,107
51,109,16691,10000,,0,,,0,,0,107
50,104,17306,10432,,0,,,0,,0,97
54,111,18014,11007,,0,,,0,,0,138
39,75,14657,7919,,0,,,0,,0,137
47,98,17128,10193,,0,,,0,,0,113
53,116,17604,10790,,0,,,0,,0,134
64,146,22096,14975,,0,,,0,,0,227
63,138,21284,14243,,0,,,0,,0,125
53,109,17565,10708,,0,,,0,,0,131
51,105,17270,10559,,0,,,0,,0,92
54,117,17480,10676,,0,,,0,,0,116
50,101,17085,10189,,0,,,0,,0,100
49,100,15931,9615,,0,,,0,,0,154
61,133,21167,13994,,0,,,0,,0,108
58,128,19672,12588,,0,,,0,,0,136
53,114,18573,11566,,0,,,0,,0,138
125,301,23875,12791,,0,,,0,,0,206
54,114,18374,11292,,0,,,0,,0,111
60,134,20423,13477,,0,,,0,,0,129
58,126,20235,13020,,0,,,0,,0,118
57,125,18829,11977,,0,,,0,,0,119
47,93,16610,9734,,0,,,0,,0,100
57,122,20058,12924,,0,,,0,,0,104
61,133,21167,13994,,0,,,0,,0,116
57,122,18934,11936,,0,,,0,,0,109
60,132,20282,13392,,0,,,0,,0,120
43,84,16872,9600,,0,,,0,,0,124
68,156,21880,13530,,0,,,0,,0,127
49,99,16022,9629,,0,,,0,,0,141
73,166,21190,12945,,0,,,0,,0,175
68,157,21510,13381,,0,,,0,,0,154
101,248,24239,13603,,0,,,0,,0,212
50,105,17149,10200,,0,,,0,,0,109
77,174,21904,13647,,0,,,0,,0,164
80,192,21044,12516,,0,,,0,,0,181
69,162,21825,13810,,0,,,0,,0,225
56,119,18727,11709,,0,,,0,,0,149
78,178,21706,13575,,0,,,0,,0,147
62,138,21229,14278,,0,,,0,,0,111
