FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,103,17147,10501,,0,,,0,,0,125
51,102,16783,10089,,0,,,0,,0,99
52,105,17178,10398,,0,,,0,,0,129
52,99,16911,10256,,0,,,0,,0,93
51,103,17479,10680,,0,,,0,,0,125
51,103,17479,10680,,0,,,0,,0,127
52,98,17572,10736,,0,,,0,,0,209
53,107,17574,10776,,0,,,0,,0,129
54,111,18080,11255,,0,,,0,,0,134
52,99,16911,10256,,0,,,0,,0,117
51,103,17681,10615,,0,,,0,,0,126
51,103,17681,10615,,0,,,0,,0,127
53,103,17497,10550,,0,,,0,,0,81
51,102,17100,10298,,0,,,0,,0,88
54,108,18357,11278,,0,,,0,,0,126
51,102,17676,10633,,0,,,0,,0,115
51,100,17540,10602,,0,,,0,,0,107
53,107,17574,10776,,0,,,0,,0,128
51,103,16890,10323,,0,,,0,,0,103
51,100,17125,10304,,0,,,0,,0,87
51,102,17239,10490,,0,,,0,,0,116
51,101,16898,10281,,0,,,0,,0,101
50,98,16723,10181,,0,,,0,,0,118
50,98,16723,10181,,0,,,0,,0,99
52,105,17178,10398,,0,,,0,,0,129
51,103,17147,10501,,0,,,0,,0,123
51,102,17127,10368,,0,,,0,,0,117
56,112,18983,11759,,0,,,0,,0,141
52,100,17218,10505,,0,,,0,,0,84
55,110,18497,11337,,0,,,0,,0,144
51,103,17147,10501,,0,,,0,,0,127
52,106,17521,10785,,0,,,0,,0,131
52,105,17097,10399,,0,,,0,,0,122
