FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,112,16507,10832,,0,,,0,,0,151
58,131,18694,12545,,0,,,0,,0,163
90,226,19927,12224,,0,,,0,,0,218
54,121,17518,11731,,0,,,0,,0,152
54,122,17453,11553,,0,,,0,,0,151
57,132,18175,12144,,0,,,0,,0,189
57,129,17633,11707,,0,,,0,,0,157
57,129,17633,11707,,0,,,0,,0,189
51,112,16061,10493,,0,,,0,,0,149
60,144,18778,12727,,0,,,0,,0,210
54,121,17518,11731,,0,,,0,,0,170
54,117,17628,11461,,0,,,0,,0,160
58,128,18374,12231,,0,,,0,,0,186
54,123,17583,11681,,0,,,0,,0,190
51,112,17429,11336,,0,,,0,,0,165
55,121,17244,11428,,0,,,0,,0,156
61,145,19189,13217,,0,,,0,,0,180
54,122,17453,11553,,0,,,0,,0,170
54,120,17055,11270,,0,,,0,,0,158
54,118,16969,11157,,0,,,0,,0,157
54,118,17886,11783,,0,,,0,,0,145
54,123,17655,11806,,0,,,0,,0,213
111,282,17136,9596,,0,,,0,,0,233
51,111,17592,11358,,0,,,0,,0,149
51,111,17902,11576,,0,,,0,,0,141
61,143,19212,12966,,0,,,0,,0,186
54,119,16704,10971,,0,,,0,,0,158
