FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,137,19676,12166,,0,,,0,,0,100
68,150,21637,13670,,0,,,0,,0,160
68,150,21637,13670,,0,,,0,,0,115
65,142,20878,13177,,0,,,0,,0,102
67,148,21918,13893,,0,,,0,,0,119
70,158,22924,14695,,0,,,0,,0,128
68,150,21637,13670,,0,,,0,,0,116
63,140,20439,12742,,0,,,0,,0,112
73,165,24193,15707,,0,,,0,,0,133
69,155,22425,14288,,0,,,0,,0,123
71,164,23309,15213,,0,,,0,,0,198
65,144,21127,13197,,0,,,0,,0,109
65,142,20878,13177,,0,,,0,,0,102
63,139,19927,12349,,0,,,0,,0,107
63,141,20657,12750,,0,,,0,,0,113
66,150,21502,13586,,0,,,0,,0,162
69,155,22425,14288,,0,,,0,,0,144
66,150,21502,13586,,0,,,0,,0,123
75,169,22654,14871,,0,,,0,,0,207
68,154,22222,14198,,0,,,0,,0,168
75,169,22654,14871,,0,,,0,,0,206
76,174,23962,15919,,0,,,0,,0,220
70,158,22924,14695,,0,,,0,,0,135
68,150,21637,13670,,0,,,0,,0,162
77,179,24769,16356,,0,,,0,,0,133
68,154,22222,14198,,0,,,0,,0,123
62,137,19676,12166,,0,,,0,,0,101
