FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
146,290,34260,21670,,0,,,0,,0,188
100,211,31989,21331,,0,,,0,,0,187
98,207,31512,20615,,0,,,0,,0,165
80,172,29343,20382,,0,,,0,,0,158
84,176,29746,20917,,0,,,0,,0,128
82,178,30255,21173,,0,,,0,,0,140
79,172,28915,19990,,0,,,0,,0,146
86,185,31317,21758,,0,,,0,,0,137
82,178,30460,21325,,0,,,0,,0,136
86,185,31317,21758,,0,,,0,,0,146
101,212,31409,20703,,0,,,0,,0,160
82,178,30460,21325,,0,,,0,,0,141
77,167,29359,20164,,0,,,0,,0,149
84,176,29746,20917,,0,,,0,,0,138
85,184,30987,21550,,0,,,0,,0,147
79,172,28915,19990,,0,,,0,,0,142
81,174,28842,20134,,0,,,0,,0,174
128,259,35362,23044,,0,,,0,,0,208
101,212,31409,20703,,0,,,0,,0,147
88,192,32971,22665,,0,,,0,,0,148
114,237,32546,21228,,0,,,0,,0,189
156,310,36755,23507,,0,,,0,,0,209
92,197,32481,22097,,0,,,0,,0,158
148,301,35194,22366,,0,,,0,,0,210
