FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,158.0,27141,16692,,0,,,0,,0,170
101,188.0,29460,18167,,0,,,0,,0,180
79,147.0,24714,14868,,0,,,0,,0,151
88,164.0,27019,16763,,0,,,0,,0,212
81,148.0,24848,14671,,0,,,0,,0,149
90,166.0,26642,16292,,0,,,0,,0,189
85,158.0,26275,15892,,0,,,0,,0,151
79,145.0,24883,14929,,0,,,0,,0,149
86,160.0,26764,16353,,0,,,0,,0,190
154,277.0,32214,18736,,0,,,0,,0,218
84,154.0,25628,15494,,0,,,0,,0,158
90,166.0,26642,16292,,0,,,0,,0,157
197,,30308,16172,,0,,,0,,0,233
92,172.0,28495,17986,,0,,,0,,0,162
88,166.0,27369,16924,,0,,,0,,0,186
91,171.0,27361,17366,,0,,,0,,0,189
82,151.0,25643,15590,,0,,,0,,0,160
97,183.0,28030,17390,,0,,,0,,0,210
98,183.0,28215,17449,,0,,,0,,0,186
85,155.0,26768,16193,,0,,,0,,0,145
85,156.0,26191,15910,,0,,,0,,0,158
88,160.0,26811,16131,,0,,,0,,0,155
79,146.0,25559,15478,,0,,,0,,0,141
79,147.0,24472,14457,,0,,,0,,0,164
86,158.0,27141,16692,,0,,,0,,0,152
84,154.0,25575,15336,,0,,,0,,0,157
85,158.0,26275,15892,,0,,,0,,0,170
