FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,129,16913,10980,,0,,,0,,0,159
49,103,12943,8181,,0,,,0,,0,141
59,130,16088,10408,,0,,,0,,0,175
52,109,14373,9046,,0,,,0,,0,144
56,121,15453,9990,,0,,,0,,0,167
53,111,14623,9234,,0,,,0,,0,155
59,127,16524,10551,,0,,,0,,0,175
59,130,16088,10408,,0,,,0,,0,180
59,127,16524,10551,,0,,,0,,0,175
52,107,14498,9122,,0,,,0,,0,131
55,114,15704,9979,,0,,,0,,0,161
55,115,15508,9692,,0,,,0,,0,136
55,114,15704,9979,,0,,,0,,0,155
55,118,14973,9432,,0,,,0,,0,154
