FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,190.0,23386,10874,,0,,,0,,0,155
95,196.0,23183,10849,,0,,,0,,0,188
95,203.0,24977,11996,,0,,,0,,0,162
98,210.0,24690,11575,,0,,,0,,0,210
89,186.0,22260,10361,,0,,,0,,0,151
96,201.0,23826,11243,,0,,,0,,0,189
95,196.0,23183,10849,,0,,,0,,0,157
105,225.0,26572,12819,,0,,,0,,0,180
91,193.0,23376,10627,,0,,,0,,0,186
87,185.0,22710,10447,,0,,,0,,0,190
89,186.0,22260,10361,,0,,,0,,0,169
86,183.0,22976,10568,,0,,,0,,0,145
87,186.0,23090,10444,,0,,,0,,0,212
88,185.0,23113,10394,,0,,,0,,0,157
85,179.0,22242,9782,,0,,,0,,0,159
82,172.0,21592,9475,,0,,,0,,0,151
80,169.0,20872,8950,,0,,,0,,0,164
161,,27745,12492,,0,,,0,,0,218
89,187.0,23161,10515,,0,,,0,,0,157
87,183.0,22604,10275,,0,,,0,,0,170
79,167.0,20882,8886,,0,,,0,,0,149
205,,20338,5687,,0,,,0,,0,233
87,183.0,22604,10275,,0,,,0,,0,152
88,185.0,22800,10250,,0,,,0,,0,158
79,167.0,21328,9156,,0,,,0,,0,141
102,219.0,25450,12290,,0,,,0,,0,186
82,174.0,21749,9573,,0,,,0,,0,149
