FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,112,17376,10805,,0,,,0,,0,115
52,105,16436,10206,,0,,,0,,0,103
52,106,17167,10740,,0,,,0,,0,113
55,112,17376,10805,,0,,,0,,0,161
52,105,16436,10206,,0,,,0,,0,102
56,115,18058,11566,,0,,,0,,0,168
61,127,18382,11834,,0,,,0,,0,206
55,112,17376,10805,,0,,,0,,0,163
56,119,17659,11495,,0,,,0,,0,198
56,117,17908,11551,,0,,,0,,0,128
56,120,18476,12010,,0,,,0,,0,133
62,132,19456,12656,,0,,,0,,0,133
52,103,16519,10153,,0,,,0,,0,101
55,112,17376,10805,,0,,,0,,0,116
53,110,17026,10675,,0,,,0,,0,119
52,107,16766,10564,,0,,,0,,0,109
53,111,17262,10899,,0,,,0,,0,162
53,111,17262,10899,,0,,,0,,0,123
61,127,18382,11834,,0,,,0,,0,208
52,103,16519,10153,,0,,,0,,0,100
56,115,18219,11538,,0,,,0,,0,144
56,115,18058,11566,,0,,,0,,0,123
52,105,17242,10764,,0,,,0,,0,112
52,105,16917,10428,,0,,,0,,0,107
56,117,17908,11551,,0,,,0,,0,135
56,115,18219,11538,,0,,,0,,0,123
62,131,19180,12522,,0,,,0,,0,220
