FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,164,22163,13197,,0,,,0,,0,159
69,132,18456,10389,,0,,,0,,0,141
75,144,19432,11485,,0,,,0,,0,155
71,135,18860,10732,,0,,,0,,0,131
83,167,22688,13242,,0,,,0,,0,175
77,151,19946,11812,,0,,,0,,0,154
72,139,19220,10972,,0,,,0,,0,144
83,167,22688,13242,,0,,,0,,0,180
81,161,21193,12563,,0,,,0,,0,174
75,144,19432,11485,,0,,,0,,0,160
72,141,19935,11333,,0,,,0,,0,155
74,145,19545,11403,,0,,,0,,0,135
80,158,21037,12498,,0,,,0,,0,167
81,161,21193,12563,,0,,,0,,0,174
