FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,171,24510,15202,,0,,,0,,0,183
105,227,27296,17277,,0,,,0,,0,202
150,314,28506,16909,,0,,,0,,0,194
91,194,26995,17242,,0,,,0,,0,195
119,255,25928,15981,,0,,,0,,0,200
91,196,26893,17094,,0,,,0,,0,197
87,178,25064,15987,,0,,,0,,0,163
97,208,26538,16994,,0,,,0,,0,227
108,230,26751,16880,,0,,,0,,0,244
130,279,26067,15452,,0,,,0,,0,222
83,170,23999,15114,,0,,,0,,0,143
102,218,27704,17693,,0,,,0,,0,199
131,279,25878,15441,,0,,,0,,0,203
86,176,25003,15809,,0,,,0,,0,205
80,169,24424,15818,,0,,,0,,0,173
78,157,23810,14832,,0,,,0,,0,142
102,218,27704,17693,,0,,,0,,0,211
83,170,23999,15114,,0,,,0,,0,168
83,171,24510,15202,,0,,,0,,0,167
150,314,28506,16909,,0,,,0,,0,201
78,157,23810,14832,,0,,,0,,0,123
122,269,25043,15104,,0,,,0,,0,204
83,172,23854,14837,,0,,,0,,0,192
87,178,25064,15987,,0,,,0,,0,145
111,237,27182,17209,,0,,,0,,0,243
86,176,24852,15483,,0,,,0,,0,183
