FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,152.0,22946,14300,,0,,,0,,0,91
76,165.0,24827,15753,,0,,,0,,0,139
76,149.0,21836,13511,,0,,,0,,0,167
109,225.0,27944,16979,,0,,,0,,0,142
72,143.0,21708,12994,,0,,,0,,0,95
92,199.0,29151,18844,,0,,,0,,0,111
133,269.0,24171,14252,,0,,,0,,0,174
67,132.0,20751,12097,,0,,,0,,0,100
93,196.0,26588,16979,,0,,,0,,0,203
74,162.0,22587,14259,,0,,,0,,0,118
82,167.0,24259,15371,,0,,,0,,0,149
106,222.0,27288,17181,,0,,,0,,0,234
71,143.0,21194,12828,,0,,,0,,0,99
110,231.0,25542,15704,,0,,,0,,0,196
86,184.0,26910,17251,,0,,,0,,0,133
87,182.0,26777,17268,,0,,,0,,0,132
86,182.0,25732,16832,,0,,,0,,0,121
80,159.0,22798,14205,,0,,,0,,0,161
94,201.0,25014,15524,,0,,,0,,0,176
81,163.0,23545,14733,,0,,,0,,0,148
108,226.0,29275,18111,,0,,,0,,0,134
84,183.0,26461,17187,,0,,,0,,0,125
78,160.0,24347,15779,,0,,,0,,0,106
74,148.0,21765,13230,,0,,,0,,0,124
84,180.0,26785,17405,,0,,,0,,0,118
81,166.0,24505,15428,,0,,,0,,0,101
72,141.0,20653,12204,,0,,,0,,0,154
114,240.0,25588,15396,,0,,,0,,0,163
72,144.0,21138,12858,,0,,,0,,0,123
91,194.0,27744,17916,,0,,,0,,0,119
74,157.0,22292,14068,,0,,,0,,0,107
124,258.0,26177,15607,,0,,,0,,0,227
67,131.0,20055,11816,,0,,,0,,0,104
72,143.0,21464,13053,,0,,,0,,0,100
84,170.0,24173,15275,,0,,,0,,0,149
193,,29665,16197,,0,,,0,,0,221
96,203.0,26961,16748,,0,,,0,,0,153
78,170.0,26012,17037,,0,,,0,,0,107
135,278.0,26548,15856,,0,,,0,,0,219
84,180.0,26785,17405,,0,,,0,,0,104
80,175.0,24103,15783,,0,,,0,,0,130
72,147.0,21799,13302,,0,,,0,,0,96
105,223.0,27367,17136,,0,,,0,,0,188
108,226.0,29275,18111,,0,,,0,,0,128
84,180.0,26785,17405,,0,,,0,,0,102
84,181.0,27133,17687,,0,,,0,,0,102
83,175.0,26673,17212,,0,,,0,,0,115
176,,28596,15882,,0,,,0,,0,211
79,161.0,24315,15389,,0,,,0,,0,114
56,112.0,19383,11371,,0,,,0,,0,124
