FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,107,6397,2463,,0,,,0,,0,106
58,94,6635,2499,,0,,,0,,0,74
74,130,7131,3027,,0,,,0,,0,103
74,130,6982,2946,,0,,,0,,0,113
69,119,6780,2837,,0,,,0,,0,98
62,103,6654,2468,,0,,,0,,0,77
69,119,6748,2755,,0,,,0,,0,111
84,155,7634,3384,,0,,,0,,0,106
58,96,6565,2456,,0,,,0,,0,76
73,124,6873,2835,,0,,,0,,0,99
61,100,6729,2556,,0,,,0,,0,76
69,119,6748,2755,,0,,,0,,0,103
61,102,6693,2477,,0,,,0,,0,75
88,160,8124,3624,,0,,,0,,0,110
64,107,6740,2537,,0,,,0,,0,85
88,161,8005,3542,,0,,,0,,0,123
79,138,7583,3406,,0,,,0,,0,109
64,106,6395,2438,,0,,,0,,0,79
61,99,6876,2536,,0,,,0,,0,78
62,103,6584,2489,,0,,,0,,0,77
79,141,7260,3216,,0,,,0,,0,105
79,143,7466,3232,,0,,,0,,0,102
66,114,6596,2680,,0,,,0,,0,90
82,150,7651,3340,,0,,,0,,0,117
65,110,6549,2580,,0,,,0,,0,82
69,117,6754,2641,,0,,,0,,0,105
74,130,6982,2946,,0,,,0,,0,103
68,116,6686,2631,,0,,,0,,0,91
66,113,6436,2614,,0,,,0,,0,93
78,139,7298,3205,,0,,,0,,0,101
72,125,6859,2920,,0,,,0,,0,104
64,108,6479,2473,,0,,,0,,0,82
57,93,6551,2345,,0,,,0,,0,75
57,93,6551,2345,,0,,,0,,0,72
68,118,6879,2846,,0,,,0,,0,102
61,99,6876,2536,,0,,,0,,0,90
65,110,6575,2585,,0,,,0,,0,86
64,108,6387,2459,,0,,,0,,0,90
66,113,6436,2614,,0,,,0,,0,84
62,104,6332,2453,,0,,,0,,0,77
65,111,6575,2595,,0,,,0,,0,82
66,114,6471,2654,,0,,,0,,0,99
66,114,6579,2621,,0,,,0,,0,87
68,116,6686,2715,,0,,,0,,0,93
57,94,6533,2338,,0,,,0,,0,68
61,103,6517,2534,,0,,,0,,0,76
64,108,6521,2486,,0,,,0,,0,79
71,124,6770,2924,,0,,,0,,0,100
58,94,6617,2429,,0,,,0,,0,74
58,96,6565,2456,,0,,,0,,0,78
