FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,169.0,21887,11177,,0,,,0,,0,189
199,,25122,10734,,0,,,0,,0,233
157,277.0,26589,12527,,0,,,0,,0,218
87,155.0,20853,10076,,0,,,0,,0,158
90,164.0,21275,10457,,0,,,0,,0,157
79,145.0,19779,9438,,0,,,0,,0,164
85,156.0,21025,10392,,0,,,0,,0,151
92,170.0,22914,11566,,0,,,0,,0,163
87,155.0,21038,10179,,0,,,0,,0,157
97,181.0,22216,11215,,0,,,0,,0,210
88,158.0,21585,10542,,0,,,0,,0,155
79,144.0,20397,9892,,0,,,0,,0,141
85,154.0,21020,10399,,0,,,0,,0,158
100,183.0,22974,11525,,0,,,0,,0,186
86,158.0,21378,10697,,0,,,0,,0,190
81,147.0,20045,9577,,0,,,0,,0,149
91,166.0,21970,10907,,0,,,0,,0,186
86,156.0,21458,10704,,0,,,0,,0,170
90,165.0,21785,10760,,0,,,0,,0,212
90,164.0,21275,10457,,0,,,0,,0,189
86,156.0,21458,10704,,0,,,0,,0,152
101,186.0,23154,11710,,0,,,0,,0,180
84,152.0,21295,10429,,0,,,0,,0,160
85,153.0,21514,10577,,0,,,0,,0,145
85,156.0,21025,10392,,0,,,0,,0,170
82,148.0,20970,10273,,0,,,0,,0,151
79,144.0,20133,9744,,0,,,0,,0,149
