FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,132,18928,11973,,0,,,0,,0,138
52,105,16002,9172,,0,,,0,,0,112
56,117,17297,10464,,0,,,0,,0,131
62,132,18928,11973,,0,,,0,,0,134
49,100,14189,8074,,0,,,0,,0,101
53,110,16332,9735,,0,,,0,,0,128
63,140,18290,11928,,0,,,0,,0,170
59,124,17932,11146,,0,,,0,,0,160
52,105,15517,8760,,0,,,0,,0,108
53,110,15951,9495,,0,,,0,,0,124
53,110,16332,9735,,0,,,0,,0,122
59,126,18905,11678,,0,,,0,,0,141
52,107,15727,9132,,0,,,0,,0,115
56,119,16635,10313,,0,,,0,,0,147
59,124,17932,11146,,0,,,0,,0,155
52,104,15781,9015,,0,,,0,,0,107
53,110,15951,9230,,0,,,0,,0,123
52,107,15727,9132,,0,,,0,,0,119
52,105,15517,8760,,0,,,0,,0,109
52,108,16135,9495,,0,,,0,,0,116
52,105,15517,8760,,0,,,0,,0,108
59,124,18345,11291,,0,,,0,,0,139
52,105,15517,8760,,0,,,0,,0,110
59,127,17798,11491,,0,,,0,,0,140
62,132,18928,11973,,0,,,0,,0,138
55,114,16611,9901,,0,,,0,,0,137
55,112,16891,9774,,0,,,0,,0,122
52,106,16125,9246,,0,,,0,,0,113
52,104,15438,8816,,0,,,0,,0,104
52,104,15438,8816,,0,,,0,,0,104
56,120,17935,11199,,0,,,0,,0,133
55,114,16611,9901,,0,,,0,,0,134
49,100,14189,8074,,0,,,0,,0,102
