FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
153,278,34281,16840,,0,,,0,,0,204
97,170,25583,11434,,0,,,0,,0,205
97,169,25542,11585,,0,,,0,,0,168
90,155,24001,10269,,0,,,0,,0,142
146,258,31724,15775,,0,,,0,,0,200
97,170,25239,11355,,0,,,0,,0,192
101,176,26467,12212,,0,,,0,,0,163
118,209,28437,13808,,0,,,0,,0,227
121,215,29113,14314,,0,,,0,,0,211
97,169,25542,11585,,0,,,0,,0,143
161,283,33808,16776,,0,,,0,,0,222
157,279,34465,17095,,0,,,0,,0,203
128,228,30506,15184,,0,,,0,,0,244
90,155,24001,10269,,0,,,0,,0,123
121,215,29113,14314,,0,,,0,,0,199
180,315,35099,17484,,0,,,0,,0,201
96,170,25237,11456,,0,,,0,,0,173
95,167,25029,11127,,0,,,0,,0,183
109,194,28408,13561,,0,,,0,,0,195
180,315,35099,17484,,0,,,0,,0,194
101,176,26467,12212,,0,,,0,,0,145
133,238,30525,15042,,0,,,0,,0,243
97,171,25439,11415,,0,,,0,,0,183
127,227,30449,14943,,0,,,0,,0,202
95,167,25029,11127,,0,,,0,,0,167
108,194,28389,13700,,0,,,0,,0,197
