FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,146,25779,16524,,0,,,0,,0,129
68,143,25520,16875,,0,,,0,,0,123
67,137,24732,15747,,0,,,0,,0,101
71,147,26378,17377,,0,,,0,,0,131
66,135,24587,15438,,0,,,0,,0,118
73,151,26461,17351,,0,,,0,,0,129
74,154,26844,17737,,0,,,0,,0,140
68,143,25362,16470,,0,,,0,,0,125
69,142,24994,15857,,0,,,0,,0,115
68,143,25362,16470,,0,,,0,,0,127
70,141,24501,15490,,0,,,0,,0,117
70,146,25779,16524,,0,,,0,,0,128
65,132,25596,15976,,0,,,0,,0,84
63,129,25473,15947,,0,,,0,,0,209
73,151,26461,17351,,0,,,0,,0,128
72,152,26482,17018,,0,,,0,,0,134
63,129,24110,14822,,0,,,0,,0,93
67,137,24877,16087,,0,,,0,,0,107
69,141,25073,15774,,0,,,0,,0,88
68,141,25610,16922,,0,,,0,,0,127
68,143,25520,16875,,0,,,0,,0,125
66,135,24587,15438,,0,,,0,,0,99
70,144,24943,15970,,0,,,0,,0,122
66,135,25109,15908,,0,,,0,,0,81
70,141,24593,15529,,0,,,0,,0,99
68,141,25610,16922,,0,,,0,,0,126
68,143,25520,16875,,0,,,0,,0,127
70,142,24413,15360,,0,,,0,,0,102
63,129,24110,14822,,0,,,0,,0,116
70,141,24790,15817,,0,,,0,,0,116
72,151,26690,17240,,0,,,0,,0,144
70,147,25814,16553,,0,,,0,,0,126
67,136,25121,16004,,0,,,0,,0,87
