FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,201.0,24201,11299,,0,,,0,,0,142
90,184.0,22448,10294,,0,,,0,,0,142
90,184.0,22448,10294,,0,,,0,,0,135
195,,25963,9504,,0,,,0,,0,175
162,306.0,28568,13176,,0,,,0,,0,211
90,184.0,22448,10294,,0,,,0,,0,148
97,195.0,23143,10886,,0,,,0,,0,149
136,270.0,28177,13324,,0,,,0,,0,175
169,,29529,13080,,0,,,0,,0,193
157,297.0,27791,12868,,0,,,0,,0,213
222,,20862,4740,,0,,,0,,0,205
131,261.0,27175,12876,,0,,,0,,0,152
184,,27439,11250,,0,,,0,,0,223
135,265.0,26827,12601,,0,,,0,,0,147
103,209.0,24150,11248,,0,,,0,,0,143
106,212.0,21671,9592,,0,,,0,,0,150
108,216.0,19908,8545,,0,,,0,,0,116
107,217.0,23568,10998,,0,,,0,,0,142
108,218.0,23954,11121,,0,,,0,,0,139
154,288.0,26772,12066,,0,,,0,,0,175
157,301.0,28418,13225,,0,,,0,,0,198
79,158.0,20276,8531,,0,,,0,,0,118
109,222.0,23842,11082,,0,,,0,,0,176
125,252.0,26784,12915,,0,,,0,,0,160
130,260.0,27237,13103,,0,,,0,,0,150
129,254.0,24375,11217,,0,,,0,,0,129
100,205.0,24988,11981,,0,,,0,,0,135
88,183.0,22504,10370,,0,,,0,,0,128
93,191.0,23398,11027,,0,,,0,,0,118
184,,27439,11250,,0,,,0,,0,201
125,249.0,26239,12319,,0,,,0,,0,157
104,209.0,23395,10632,,0,,,0,,0,136
89,182.0,22713,10340,,0,,,0,,0,124
140,274.0,26682,12503,,0,,,0,,0,204
84,171.0,21359,9293,,0,,,0,,0,119
106,212.0,21671,9592,,0,,,0,,0,138
152,307.0,27513,12999,,0,,,0,,0,182
96,193.0,20353,8983,,0,,,0,,0,114
206,,22863,7164,,0,,,0,,0,175
159,306.0,26681,12100,,0,,,0,,0,147
97,197.0,23780,10980,,0,,,0,,0,143
152,307.0,27513,12999,,0,,,0,,0,175
206,,22863,7164,,0,,,0,,0,192
105,210.0,22061,9627,,0,,,0,,0,134
95,195.0,23851,11234,,0,,,0,,0,137
120,247.0,26248,12364,,0,,,0,,0,154
159,306.0,26681,12100,,0,,,0,,0,134
96,196.0,20563,9141,,0,,,0,,0,130
189,,25961,9540,,0,,,0,,0,194
119,238.0,23609,10628,,0,,,0,,0,146
