FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,136,14781,6409,,0,,,0,,0,119
68,140,15135,6688,,0,,,0,,0,144
71,145,15867,7392,,0,,,0,,0,135
67,133,14551,6214,,0,,,0,,0,102
71,144,15483,7168,,0,,,0,,0,123
67,133,14551,6214,,0,,,0,,0,102
65,132,14340,6271,,0,,,0,,0,109
70,141,14873,6679,,0,,,0,,0,115
71,144,15483,7168,,0,,,0,,0,168
68,140,15135,6688,,0,,,0,,0,123
78,160,15409,7233,,0,,,0,,0,207
74,154,16012,7653,,0,,,0,,0,198
78,167,16733,8133,,0,,,0,,0,133
69,140,15184,6796,,0,,,0,,0,162
78,160,15409,7233,,0,,,0,,0,206
70,141,14873,6679,,0,,,0,,0,160
70,141,14873,6679,,0,,,0,,0,116
71,145,15867,7392,,0,,,0,,0,128
65,130,14307,6214,,0,,,0,,0,107
64,127,14074,6040,,0,,,0,,0,101
65,131,14423,6160,,0,,,0,,0,112
79,164,15987,7503,,0,,,0,,0,220
64,127,14074,6040,,0,,,0,,0,100
72,149,16238,7590,,0,,,0,,0,133
65,131,14498,6271,,0,,,0,,0,113
69,140,15184,6796,,0,,,0,,0,123
70,141,14873,6679,,0,,,0,,0,162
